3157	0.744971	0.0379095
3160	0.744343	0.0957667
3163	0.74489	0.0441714
3166	0.744829	0.0394476
3169	0.74439	0.0355667
3172	0.744414	0.0300429
3175	0.744314	0.0351
3178	0.742048	0.0408143
3181	0.7409	0.0432286
3184	0.738824	0.0480524
3187	0.737062	0.10161
3190	0.734948	0.0581952
3193	0.733486	0.0534857
3196	0.733633	0.0486238
3199	0.73281	0.0437286
3202	0.732562	0.036281
3205	0.732	0.0338524
3208	0.73109	0.0318476
3211	0.730795	0.0833571
3214	0.731219	0.0283714
3217	0.730657	0.022919
3220	0.730243	0.0206714
3223	0.730243	0.0180619
3226	0.729476	0.0180429
3229	0.7289	0.0211286
3232	0.728395	0.0205095
3235	0.728795	0.0761857
3238	0.728652	0.0196429
3241	0.728633	0.0146857
3244	0.728386	0.0130286
3247	0.72821	0.0139619
3250	0.727643	0.0115714
3253	0.728124	0.0124714
3256	0.727629	0.0119524
3259	0.727743	0.00933333
3262	0.72789	0.0581524
3265	0.72789	0.0109333
3268	0.727767	0.0106905
3271	0.727657	0.00875238
3274	0.727529	0.00945238
3277	0.7281	0.0096619
3280	0.728486	0.00648095
3283	0.728781	0.00869524
3286	0.731	0.0564952
3289	0.731362	0.0100429
3292	0.731271	0.00951429
3295	0.731024	0.0092
3298	0.730838	0.00894762
3301	0.730543	0.00804762
3304	0.730676	0.00811429
3307	0.73041	0.00674762
3310	0.7302	0.0547333
3313	0.729143	0.0160095
3316	0.729657	0.0145714
3319	0.729286	0.0141857
3322	0.728924	0.015119
3325	0.729562	0.0141857
3328	0.729948	0.0160714
3331	0.730395	0.015881
3334	0.729886	0.0163238
3337	0.73089	0.0558714
3340	0.73079	0.0229476
3343	0.730857	0.0204524
3346	0.730705	0.0192619
3349	0.729919	0.0173619
3352	0.728867	0.0172095
3355	0.728919	0.0180571
3358	0.729029	0.0175286
3361	0.729048	0.0551952
3364	0.728852	0.0214762
3367	0.728905	0.0196857
3370	0.728838	0.0153429
3373	0.730005	0.0138667
3376	0.730633	0.0106
3379	0.730724	0.00702381
3382	0.730762	0.00675238
3385	0.731329	0.0502857
3388	0.731419	0.0127905
3391	0.731529	0.0104905
3394	0.731029	0.00931429
3397	0.730386	0.00779048
3400	0.730733	0.00528095
3403	0.730557	0.0061
3406	0.730486	0.00546667
3409	0.730605	0.00585238
3412	0.731357	0.0441143
3415	0.731067	0.00931429
3418	0.731129	0.00777619
3421	0.73099	0.0089619
3424	0.730919	0.00514286
3427	0.730724	0.00441429
3430	0.730895	0.0034619
3433	0.731695	0.00398571
3436	0.735414	0.0482286
3439	0.735143	0.00732381
3442	0.735333	0.00739048
3445	0.735471	0.00475714
3448	0.73539	0.00380952
3451	0.735314	0.00372381
3454	0.735443	0.0040381
3457	0.735238	0.00464286
3460	0.735414	0.044519
3463	0.735414	0.0125714
3466	0.735357	0.0108381
3469	0.735338	0.00839048
3472	0.735243	0.00809524
3475	0.735205	0.00474286
3478	0.734824	0.00295238
3481	0.734838	0.00347619
3484	0.734805	0.00251429
3487	0.735476	0.0360143
3490	0.735519	0.00667619
3493	0.735214	0.00443333
3496	0.73511	0.0042381
3499	0.734862	0.00221429
3502	0.734843	0.00321429
3505	0.734662	0.00292857
3508	0.734557	0.00336667
3511	0.735124	0.0355381
3514	0.735443	0.00587143
3517	0.735038	0.00287619
3520	0.735252	0.00220952
3523	0.735267	0.00182857
3526	0.735071	0.00119524
3529	0.734862	0.000847619
3532	0.734981	0.000852381
3535	0.735267	0.0348476
3538	0.73501	0.00445238
3541	0.734776	0.00393333
3544	0.734829	0.0038
3547	0.734752	0.00554286
3550	0.734862	0.00570476
3553	0.734724	0.00467619
3556	0.734738	0.00588095
3559	0.734605	0.00567143
3562	0.734462	0.0309476
3565	0.734238	0.00614286
3568	0.734552	0.00504286
3571	0.735138	0.0367571
3574	0.734933	0.00645238
3577	0.734481	0.00483333
3580	0.734633	0.00567619
3583	0.73449	0.00607143
3586	0.73411	0.0061619
3589	0.7343	0.00538095
3592	0.734238	0.00616667
3595	0.734119	0.0386048
3598	0.734257	0.00802857
3601	0.7341	0.00660952
3604	0.734233	0.0037381
3607	0.734448	0.0044619
3610	0.73451	0.00311905
3613	0.734986	0.00418571
3616	0.735019	0.00518571
3619	0.735714	0.0409619
3622	0.735505	0.0141048
3625	0.735438	0.0139476
3628	0.735348	0.00974286
3631	0.734624	0.00836667
3634	0.734567	0.00779524
3637	0.734267	0.00731429
3640	0.733986	0.0071
3643	0.73411	0.00682857
3646	0.734548	0.0377095
3649	0.734414	0.0117286
3652	0.734695	0.00872381
3655	0.734767	0.0074381
3658	0.734833	0.00607619
3661	0.73461	0.00511429
3664	0.73499	0.00368571
3667	0.734957	0.00495238
3670	0.735833	0.0374286
3673	0.735057	0.0110714
3676	0.734729	0.0116048
3679	0.735124	0.0102143
3682	0.734962	0.0134381
3685	0.73491	0.00991429
3688	0.734995	0.00755714
3691	0.734743	0.00432381
3694	0.73539	0.0379333
3697	0.734714	0.0191619
3700	0.734786	0.025381
3703	0.734867	0.0294333
3706	0.734576	0.0309286
3709	0.733819	0.0306381
3712	0.733329	0.0300381
3715	0.733057	0.0278952
3718	0.732638	0.0281095
3721	0.732438	0.0541476
3724	0.732495	0.0295857
3727	0.732795	0.0279571
3730	0.732752	0.0269905
3733	0.732719	0.0265048
3736	0.732114	0.0270333
3739	0.731681	0.0257619
3742	0.7313	0.0255381
3745	0.731824	0.0497571
3748	0.731981	0.0241476
3751	0.73191	0.021481
3754	0.731362	0.0184
3757	0.731638	0.0148333
3760	0.731348	0.00561429
3763	0.730543	0.00647143
3766	0.729048	0.00687619
3769	0.729624	0.0444667
3772	0.729657	0.0144143
3775	0.730162	0.0176143
3778	0.730557	0.0184048
3781	0.731957	0.0209667
3784	0.731686	0.0187762
3787	0.73129	0.0194667
3790	0.731462	0.017
3793	0.731129	0.0179333
3796	0.731186	0.0622905
3799	0.730043	0.0349143
3802	0.729286	0.0363952
3805	0.728395	0.0377286
3808	0.728605	0.0392571
3811	0.728548	0.0373524
3814	0.72901	0.0331429
3817	0.729095	0.0290762
3820	0.733724	0.0783095
3823	0.7333	0.0181048
3826	0.733352	0.00927619
3829	0.733262	0.0065
3832	0.733619	0.0053619
3835	0.733243	0.00651905
3838	0.732867	0.00555238
3841	0.732681	0.00578095
3844	0.732752	0.0474
3847	0.732795	0.0132286
3850	0.732886	0.0104667
3853	0.732952	0.00829524
3856	0.73261	0.00841905
3859	0.732076	0.00881905
3862	0.732824	0.00869048
3865	0.732943	0.0118381
3868	0.733238	0.0113857
3871	0.73431	0.0460381
3874	0.734629	0.0145667
3877	0.735348	0.0104619
3880	0.735471	0.0124
3883	0.735067	0.0125905
3886	0.734448	0.00879524
3889	0.734462	0.00860952
3892	0.734529	0.0125143
3895	0.733895	0.0518571
3898	0.734224	0.0236667
3901	0.732276	0.024919
3904	0.733881	0.0211762
3907	0.734176	0.0176667
3910	0.73421	0.0138333
3913	0.734062	0.0120857
3916	0.734005	0.0108286
3919	0.734352	0.0487524
3922	0.734457	0.0151381
3925	0.734676	0.0111
3928	0.734738	0.0107476
3931	0.733695	0.0105
3934	0.734433	0.00959524
3937	0.734786	0.00631429
3940	0.734705	0.00795238
3943	0.734448	0.0082
3946	0.734786	0.0366429
3949	0.735081	0.00779048
3952	0.734805	0.00596667
3955	0.735	0.00512381
3958	0.734967	0.00722381
3961	0.734524	0.00895714
3964	0.734119	0.00904286
3967	0.73471	0.00645714
3970	0.7355	0.0438524
3973	0.735057	0.00934762
3976	0.73521	0.00720476
3979	0.735338	0.00845714
3982	0.733852	0.0110238
3985	0.730981	0.0123762
3988	0.733652	0.00892381
3991	0.735086	0.00608095
3994	0.73489	0.0421048
3997	0.734614	0.00714762
4000	0.7345	0.00591905
4003	0.734371	0.00413333
4006	0.734371	0.00502857
4009	0.7346	0.00347619
4012	0.734819	0.00252381
4015	0.734662	0.00452857
4018	0.734471	0.00785238
4021	0.734671	0.0445857
4024	0.734395	0.0147143
4027	0.734652	0.0132476
4030	0.73389	0.0124429
4033	0.734367	0.0125952
4036	0.734548	0.0126333
4039	0.734248	0.0106238
4042	0.734667	0.00882857
4045	0.734633	0.0437571
4048	0.734405	0.00781905
4051	0.734224	0.00494762
4054	0.734167	0.00282381
4057	0.734338	0.00314762
4060	0.734352	0.00342857
4063	0.734343	0.0060619
4066	0.734567	0.0075619
4069	0.734005	0.0537619
4072	0.733567	0.0100714
4075	0.733567	0.0078381
4078	0.733829	0.00491905
4081	0.73381	0.00477619
4084	0.733805	0.00647143
4087	0.734043	0.00866667
4090	0.733962	0.00807619
4093	0.733643	0.00776667
4096	0.735571	0.0457429
4099	0.73539	0.0142905
4102	0.734486	0.0111714
4105	0.734562	0.00945714
4108	0.734529	0.0092
4111	0.734176	0.00722381
4114	0.733662	0.00679524
4117	0.733448	0.00792857
4120	0.732995	0.0433714
4123	0.732686	0.0113619
4126	0.732881	0.0102286
4129	0.732567	0.0166524
4132	0.732281	0.0226714
4135	0.731719	0.0287095
4138	0.731071	0.035319
4141	0.730571	0.0402048
4144	0.730638	0.0853857
4147	0.730576	0.052719
4150	0.730243	0.0557048
4153	0.730005	0.0585905
4156	0.729719	0.0607762
4159	0.728686	0.0645619
4162	0.727833	0.0750238
4165	0.727114	0.080519
4168	0.727014	0.0857667
4171	0.72681	0.115833
4174	0.727081	0.10249
4177	0.728595	0.0922524
4180	0.728814	0.102786
4183	0.733105	0.0961762
4186	0.736681	0.107805
4189	0.738357	0.1131
4192	0.739567	0.104662
4195	0.73941	0.141743
4198	0.738995	0.132486
4201	0.738243	0.159257
4204	0.73619	0.174838
4207	0.735771	0.1969
4210	0.734419	0.211167
4213	0.736867	0.227733
4216	0.737462	0.245748
4219	0.741267	0.260448
4222	0.74359	0.247529
4225	0.747571	0.262767
4228	0.752029	0.261862
4231	0.756876	0.272676
4234	0.758786	0.288471
4237	0.7578	0.295733
4240	0.756405	0.3215
4243	0.759752	0.339481
4246	0.758905	0.32621
4249	0.751819	0.3489
4252	0.748105	0.350876
4255	0.743562	0.374481
4258	0.744224	0.370205
4261	0.743557	0.389724
4264	0.744429	0.37841
4267	0.746743	0.379281
4270	0.748048	0.3762
4273	0.750381	0.381333
4276	0.752243	0.384243
4279	0.752133	0.393048
4282	0.757481	0.39821
4285	0.76371	0.396181
4288	0.764281	0.399324
4291	0.76631	0.39201
4294	0.761981	0.403248
4297	0.756619	0.380843
4300	0.750286	0.382367
4303	0.749024	0.384824
4306	0.743062	0.383329
4309	0.744967	0.378062
4312	0.748929	0.372119
4315	0.746438	0.370557
4318	0.740367	0.384538
4321	0.739795	0.382033
4324	0.735738	0.380162
4327	0.736643	0.38221
4330	0.737348	0.36239
4333	0.736895	0.367629
4336	0.734605	0.365
4339	0.7298	0.361343
4342	0.726014	0.357724
4345	0.720371	0.366038
4348	0.717381	0.360829
4351	0.716624	0.360924
4354	0.7184	0.356057
4357	0.71861	0.351852
4360	0.724657	0.344171
4363	0.730848	0.341586
4366	0.732752	0.345738
4369	0.738214	0.348952
4372	0.741067	0.347152
4375	0.741843	0.346595
4378	0.737786	0.359271
4381	0.743562	0.352267
4384	0.743314	0.358029
4387	0.744129	0.358848
4390	0.743386	0.362405
4393	0.735186	0.380824
4396	0.733824	0.364243
4399	0.731576	0.356924
4402	0.723519	0.349733
4405	0.716862	0.339362
4408	0.694633	0.347
4411	0.684119	0.335271
4414	0.69119	0.332667
4417	0.706681	0.331381
4420	0.725814	0.341976
4423	0.728048	0.337386
4426	0.715752	0.341905
4429	0.709786	0.35351
4432	0.706219	0.356214
4435	0.70311	0.351857
4438	0.692133	0.347052
4441	0.686205	0.34549
4444	0.679762	0.360252
4447	0.666371	0.350033
4450	0.655995	0.347229
4453	0.644833	0.344395
4456	0.6348	0.34391
4459	0.624781	0.344848
4462	0.630514	0.346343
4465	0.634614	0.353
4468	0.645519	0.362633
4471	0.648581	0.374119
4474	0.655886	0.372
4477	0.6558	0.374595
4480	0.654752	0.379843
4483	0.658633	0.380519
4486	0.662967	0.40041
4489	0.66719	0.373557
4492	0.677676	0.376481
4495	0.685029	0.37479
4498	0.695238	0.377519
4501	0.704752	0.383095
4504	0.722986	0.386929
4507	0.737567	0.385171
4510	0.744429	0.38779
4513	0.755243	0.387186
4516	0.759229	0.374724
4519	0.75689	0.38079
4522	0.754205	0.368776
4525	0.751614	0.36099
4528	0.752162	0.366719
4531	0.7505	0.3585
4534	0.751814	0.356614
4537	0.756086	0.351152
4540	0.754448	0.34001
4543	0.757176	0.333838
4546	0.749905	0.338105
4549	0.745286	0.334148
4552	0.735414	0.34071
4555	0.728662	0.358448
4558	0.723638	0.391148
4561	0.72379	0.376805
4564	0.724081	0.398229
4567	0.730786	0.38331
4570	0.732162	0.396543
4573	0.727195	0.369352
4576	0.719062	0.360495
4579	0.706852	0.348967
4582	0.703662	0.349014
4585	0.705129	0.343543
4588	0.703333	0.336729
4591	0.707605	0.341724
4594	0.715995	0.347048
4597	0.72079	0.324857
4600	0.712338	0.326119
4603	0.707633	0.320824
4606	0.706729	0.316629
4609	0.708186	0.308962
4612	0.713752	0.3065
4615	0.719619	0.289633
4618	0.720762	0.282486
4621	0.721129	0.27719
4624	0.708071	0.273595
4627	0.695257	0.259095
4630	0.688729	0.266781
4633	0.681971	0.284219
4636	0.679676	0.288
4639	0.685329	0.286629
4642	0.692857	0.293605
4645	0.696762	0.3078
4648	0.704733	0.304952
4651	0.707062	0.307633
4654	0.714529	0.303748
4657	0.723476	0.302819
4660	0.73121	0.300071
4663	0.735843	0.28649
4666	0.735652	0.279819
4669	0.719148	0.280629
4672	0.708314	0.2606
4675	0.695505	0.274576
4678	0.691471	0.255181
4681	0.669443	0.262171
4684	0.65781	0.261833
4687	0.648795	0.233633
4690	0.644762	0.22951
4693	0.651014	0.224038
4696	0.651614	0.233443
4699	0.658671	0.231362
4702	0.666948	0.234543
4705	0.672638	0.243233
4708	0.679795	0.249219
4711	0.691581	0.260024
4714	0.706343	0.28349
4717	0.709624	0.303171
4720	0.720405	0.321648
4723	0.723281	0.317671
4726	0.725886	0.321405
4729	0.73221	0.329638
4732	0.736038	0.315748
4735	0.738305	0.307881
4738	0.742167	0.294152
4741	0.740881	0.27901
4744	0.740305	0.281795
4747	0.717629	0.274424
4750	0.669376	0.260381
4753	0.60219	0.248162
4756	0.557795	0.208076
4759	0.478248	0.209824
4762	0.436505	0.175362
4765	0.40609	0.154852
4768	0.378667	0.138114
4771	0.345705	0.127843
4774	0.3334	0.0981667
4777	0.327219	0.0819571
4780	0.32459	0.0652667
4783	0.315676	0.0513143
4786	0.30271	0.0400952
4789	0.283848	0.0296524
4792	0.274395	0.018381
4795	0.270505	0.0180619
4798	0.267052	0.00598571
4801	0.266814	0.00118571
4804	0.266919	0.00067619
4807	0.26749	0.000595238
4810	0.260919	0.00110952
4813	0.249452	0.000890476
4816	0.240381	0.00126667
4819	0.2157	0.0071619
4822	0.215838	0.00125238
4825	0.215214	0.00183333
4828	0.215205	0.00189524
4831	0.215233	0.00157619
4834	0.212005	0.0142857
4837	0.21229	0.0050381
4840	0.212271	0.00423333
4843	0.211938	0.0052
4846	0.211129	0.00550476
4849	0.210295	0.00499048
4852	0.210181	0.00525714
4855	0.210057	0.00445238
4858	0.209633	0.0111381
4861	0.210024	0.0055381
4864	0.209638	0.00484762
4867	0.2097	0.00528571
4870	0.20961	0.00389524
4873	0.209905	0.00514286
4876	0.209695	0.0048
4879	0.209505	0.0041619
4882	0.209143	0.00502381
4885	0.208671	0.00791905
4888	0.208614	0.00481905
4891	0.20859	0.00469048
4894	0.208762	0.00475714
4897	0.208	0.00445714
4900	0.207757	0.00312381
4903	0.2079	0.00333333
4906	0.207762	0.00317143
4909	0.205314	0.00715238
4912	0.204695	0.00301905
4915	0.20411	0.00500952
4918	0.214586	0.0338381
4921	0.241081	0.0588095
4924	0.272952	0.0677286
4927	0.300771	0.0921714
4930	0.317333	0.107819
4933	0.3401	0.1331
4936	0.38779	0.129248
4939	0.468633	0.132981
4942	0.512638	0.120062
4945	0.52481	0.114971
4948	0.531557	0.107986
4951	0.520233	0.0986524
4954	0.509319	0.0916714
4957	0.45459	0.085819
4960	0.396424	0.0869476
4963	0.362938	0.0631095
4966	0.300167	0.065181
4969	0.280633	0.0703667
4972	0.29041	0.103895
4975	0.312052	0.128581
4978	0.336843	0.143443
4981	0.352781	0.146224
4984	0.351152	0.144024
4987	0.34919	0.1339
4990	0.342852	0.125595
4993	0.325171	0.120919
4996	0.304686	0.11669
4999	0.287514	0.107243
5002	0.274943	0.0969476
5005	0.269671	0.0888476
5008	0.256838	0.0860143
5011	0.250281	0.0679571
5014	0.244252	0.0567952
5017	0.23721	0.0410857
5020	0.232867	0.0393762
5023	0.231586	0.0393619
5026	0.240476	0.0357857
5029	0.250386	0.0311524
5032	0.257333	0.0249095
5035	0.24749	0.0292095
5038	0.240371	0.023719
5041	0.2325	0.0233238
5044	0.227767	0.0231381
5047	0.237305	0.0318571
5050	0.250352	0.0492524
5053	0.262643	0.0658952
5056	0.284952	0.0773333
5059	0.322895	0.0996143
5062	0.377219	0.101619
5065	0.430738	0.105567
5068	0.457438	0.11711
5071	0.491762	0.136305
5074	0.524819	0.150395
5077	0.54919	0.161157
5080	0.567081	0.164671
5083	0.583957	0.171652
5086	0.572062	0.176276
5089	0.511362	0.181852
5092	0.4071	0.176676
5095	0.358829	0.158124
5098	0.3261	0.146438
5101	0.289762	0.130343
5104	0.251476	0.113071
5107	0.220657	0.0910524
5110	0.20421	0.082181
5113	0.203862	0.0675
5116	0.206443	0.0599095
5119	0.206462	0.0439571
5122	0.1933	0.029719
5125	0.174586	0.0199714
5128	0.164157	0.0074381
5131	0.162671	0.000585714
5134	0.160348	0.00817619
5137	0.160933	0.0008
5140	0.161224	0.000428571
5143	0.161476	0.000219048
5146	0.161581	9.52381e-05
5149	0.161914	9.04762e-05
5152	0.161786	7.14286e-05
5155	0.161895	3.80952e-05
5158	0.161633	0.00642857
5161	0.162448	0.000866667
5164	0.162543	0.000314286
5167	0.162971	0.000485714
5170	0.162886	0.000219048
5173	0.163043	0.000138095
5176	0.163157	6.66667e-05
5179	0.163371	4.28571e-05
5182	0.163133	5.2381e-05
5185	0.162433	0.00434762
5188	0.162533	0.000295238
5191	0.162795	0.00022381
5194	0.162486	0.00440476
5197	0.162833	0.000433333
5200	0.162514	0.000366667
5203	0.162533	0.000128571
5206	0.162567	0.000166667
5209	0.162614	0.0001
5212	0.1624	0.000133333
5215	0.162305	6.19048e-05
5218	0.162	5.2381e-05
5221	0.163219	0.00534286
5224	0.16321	0.000961905
5227	0.1632	0.000266667
5230	0.163571	0.000490476
5233	0.16329	8.57143e-05
5236	0.162957	9.04762e-05
5239	0.162629	0.000142857
5242	0.162476	3.80952e-05
5245	0.158295	0.0042619
5248	0.158586	0.000280952
5251	0.158695	0.000219048
5254	0.15881	0.000180952
5257	0.169429	0.0167
5260	0.189067	0.0363381
5263	0.213857	0.0548905
5266	0.243962	0.0673571
5269	0.296024	0.0769524
5272	0.321552	0.0689619
5275	0.34269	0.067819
5278	0.357957	0.0639714
5281	0.367614	0.0616
5284	0.37181	0.0581238
5287	0.374243	0.059081
5290	0.381305	0.0827238
5293	0.387148	0.102476
5296	0.403752	0.12809
5299	0.438457	0.118362
5302	0.493724	0.120419
5305	0.530519	0.10921
5308	0.557833	0.104733
5311	0.576343	0.0975
5314	0.593062	0.0923095
5317	0.606729	0.0840429
5320	0.633462	0.0906857
5323	0.634876	0.070219
5326	0.639	0.0684381
5329	0.638305	0.0716238
5332	0.628933	0.0875857
5335	0.623057	0.0939857
5338	0.615948	0.100148
5341	0.609405	0.0973048
5344	0.581757	0.113395
5347	0.587743	0.0938286
5350	0.588067	0.100552
5353	0.589781	0.116267
5356	0.586952	0.130986
5359	0.587943	0.15061
5362	0.567057	0.173752
5365	0.557767	0.160843
5368	0.521486	0.161848
5371	0.507267	0.1693
5374	0.511652	0.1397
5377	0.513981	0.130614
5380	0.515024	0.121052
5383	0.505848	0.114929
5386	0.497414	0.124486
5389	0.489486	0.126452
5392	0.480714	0.125057
5395	0.4697	0.1602
5398	0.477976	0.132619
5401	0.480143	0.123162
5404	0.482848	0.118919
5407	0.485676	0.114967
5410	0.490943	0.107357
5413	0.49599	0.0993048
5416	0.50189	0.108138
5419	0.500943	0.153624
5422	0.511081	0.125362
5425	0.525548	0.119762
5428	0.532586	0.116681
5431	0.534157	0.122314
5434	0.534948	0.128667
5437	0.540471	0.129905
5440	0.545805	0.133167
5443	0.548614	0.136357
5446	0.552081	0.199971
5449	0.5615	0.153852
5452	0.569052	0.149733
5455	0.573386	0.138429
5458	0.57749	0.131262
5461	0.582071	0.127233
5464	0.592724	0.115819
5467	0.6012	0.103838
5470	0.622076	0.155181
5473	0.624657	0.0947952
5476	0.627362	0.0916905
5479	0.629343	0.0937905
5482	0.630495	0.097019
5485	0.630614	0.0951429
5488	0.629567	0.0921429
5491	0.628938	0.0917667
5494	0.640581	0.152443
5497	0.644957	0.0969238
5500	0.663043	0.0903905
5503	0.682714	0.0877
5506	0.691362	0.0776476
5509	0.698205	0.0718476
5512	0.701819	0.0754857
5515	0.703333	0.0731857
5518	0.70319	0.0709857
5521	0.711514	0.148129
5524	0.711262	0.0830619
5527	0.710214	0.0863667
5530	0.710652	0.0775619
5533	0.71079	0.0841857
5536	0.709481	0.0927286
5539	0.708481	0.083719
5542	0.708648	0.0779429
5545	0.709824	0.142414
5548	0.710038	0.075419
5551	0.710514	0.0678
5554	0.710043	0.0677333
5557	0.70979	0.0684333
5560	0.7091	0.0663619
5563	0.707795	0.0737952
5566	0.706471	0.0784619
5569	0.701976	0.163219
5572	0.699581	0.109205
5575	0.699	0.1066
5578	0.699105	0.107719
5581	0.699467	0.1053
5584	0.698938	0.095881
5587	0.699981	0.0919095
5590	0.700914	0.0868476
5593	0.70181	0.0796619
5596	0.7	0.144624
5599	0.699338	0.0765
5602	0.698957	0.0633619
5605	0.698595	0.062
5608	0.698476	0.0614762
5611	0.696648	0.0595381
5614	0.6943	0.0580762
5617	0.693567	0.0583714
5620	0.690724	0.126271
5623	0.690071	0.0666619
5626	0.689719	0.0576905
5629	0.689024	0.0531571
5632	0.689076	0.0499238
5635	0.689681	0.0468
5638	0.689629	0.0392429
5641	0.690386	0.0380905
5644	0.69251	0.120648
5647	0.692405	0.0391571
5650	0.692786	0.0379333
5653	0.690371	0.0402286
5656	0.688229	0.0404714
5659	0.688329	0.0377476
5662	0.688314	0.0361524
5665	0.689157	0.0335143
5668	0.689324	0.0298905
5671	0.689881	0.0958095
5674	0.68981	0.0347048
5677	0.690533	0.0313905
5680	0.690776	0.0304667
5683	0.690214	0.0290381
5686	0.690062	0.025181
5689	0.690371	0.0282571
5692	0.690633	0.0264952
5695	0.691843	0.0917
5698	0.691886	0.0333952
5701	0.690376	0.0306095
5704	0.68801	0.0218619
5707	0.687629	0.0178571
5710	0.684933	0.0190905
5713	0.681881	0.0172524
5716	0.680233	0.0147952
5719	0.680881	0.0843143
5722	0.680852	0.00821429
5725	0.680667	0.0097619
5728	0.68039	0.00731429
5731	0.679976	0.00974286
5734	0.67979	0.00676667
