3190	0.735392	0.05825
3193	0.733708	0.0537333
3196	0.734217	0.0484833
3199	0.733417	0.0429417
3202	0.732817	0.0359917
3205	0.73235	0.0341167
3208	0.73215	0.0319833
3211	0.731792	0.0835167
3214	0.73185	0.0279333
3217	0.731083	0.02265
3220	0.73065	0.0211
3223	0.730725	0.0184167
3226	0.730092	0.01765
3229	0.729467	0.0209333
3232	0.728825	0.020325
3235	0.7288	0.075225
3238	0.729183	0.0195
3241	0.729408	0.014475
3244	0.7288	0.0126583
3247	0.728658	0.01395
3250	0.727875	0.0112333
3253	0.728033	0.0124417
3256	0.727717	0.0117667
3259	0.727733	0.00931667
3262	0.727867	0.056975
3265	0.728058	0.0107583
3268	0.727583	0.010625
3271	0.727375	0.00876667
3274	0.727633	0.00955833
3277	0.728167	0.00955
3280	0.728758	0.00654167
3283	0.7287	0.00865
3286	0.732208	0.056275
3289	0.73225	0.0102667
3292	0.732058	0.00953333
3295	0.731692	0.00909167
3298	0.7314	0.009
3301	0.731175	0.00770833
3304	0.73125	0.00791667
3307	0.730975	0.0067
3310	0.731125	0.0545333
3313	0.7295	0.01595
3316	0.72995	0.0143167
3319	0.729733	0.0141833
3322	0.729308	0.0148083
3325	0.730275	0.01435
3328	0.7303	0.0160917
3331	0.7307	0.0162417
3334	0.73045	0.0163917
3337	0.731442	0.0551
3340	0.731058	0.0229
3343	0.73085	0.0202417
3346	0.730692	0.0189833
3349	0.7301	0.0170917
3352	0.728992	0.0173667
3355	0.729158	0.0180417
3358	0.729492	0.0173833
3361	0.72965	0.0551333
3364	0.729367	0.0216917
3367	0.729658	0.019725
3370	0.729692	0.0153167
3373	0.731017	0.014
3376	0.731417	0.010875
3379	0.731475	0.00690833
3382	0.731358	0.00673333
3385	0.7321	0.0494917
3388	0.732033	0.0126583
3391	0.732008	0.0103417
3394	0.731642	0.00925833
3397	0.731217	0.00779167
3400	0.731317	0.00521667
3403	0.731292	0.00615
3406	0.731092	0.005575
3409	0.731242	0.00593333
3412	0.731592	0.0431833
3415	0.731408	0.00916667
3418	0.731283	0.007675
3421	0.731383	0.00891667
3424	0.73135	0.00524167
3427	0.731142	0.00444167
3430	0.731392	0.00336667
3433	0.732083	0.00400833
3436	0.735608	0.0469917
3439	0.73565	0.00718333
3442	0.735458	0.00745
3445	0.735383	0.00495833
3448	0.735433	0.00399167
3451	0.7355	0.00369167
3454	0.735833	0.00399167
3457	0.735475	0.00460833
3460	0.736192	0.0447667
3463	0.736158	0.0127
3466	0.735983	0.0106
3469	0.73615	0.00820833
3472	0.735792	0.00794167
3475	0.735833	0.00476667
3478	0.735458	0.00283333
3481	0.735475	0.00356667
3484	0.735675	0.00248333
3487	0.735642	0.0359833
3490	0.735158	0.00671667
3493	0.735108	0.00450833
3496	0.735183	0.004025
3499	0.735	0.00216667
3502	0.735442	0.00310833
3505	0.735308	0.00288333
3508	0.735233	0.0034
3511	0.736158	0.0351667
3514	0.73615	0.00603333
3517	0.736117	0.0028
3520	0.736158	0.002025
3523	0.736192	0.00166667
3526	0.735883	0.001125
3529	0.735758	0.000833333
3532	0.735783	0.00085
3535	0.735592	0.0347833
3538	0.735583	0.004575
3541	0.7353	0.00394167
3544	0.735208	0.0038
3547	0.73535	0.005425
3550	0.735275	0.00565833
3553	0.735225	0.00463333
3556	0.735208	0.0058
3559	0.735117	0.00585833
3562	0.734942	0.0307
3565	0.734758	0.00613333
3568	0.735083	0.00504167
3571	0.73545	0.0360083
3574	0.735492	0.00673333
3577	0.735258	0.00475
3580	0.735592	0.00561667
3583	0.73525	0.0061
3586	0.7347	0.00623333
3589	0.734817	0.005325
3592	0.734683	0.00629167
3595	0.734508	0.0381
3598	0.734625	0.00760833
3601	0.734858	0.00649167
3604	0.734842	0.00361667
3607	0.73485	0.00458333
3610	0.7351	0.00298333
3613	0.7354	0.00404167
3616	0.735317	0.00520833
3619	0.73595	0.0408833
3622	0.735325	0.013825
3625	0.735475	0.0136583
3628	0.735358	0.00964167
3631	0.734775	0.00835833
3634	0.734583	0.00763333
3637	0.73455	0.007375
3640	0.734133	0.00721667
3643	0.734242	0.00691667
3646	0.734867	0.0373667
3649	0.734983	0.0116667
3652	0.735375	0.00859167
3655	0.735383	0.00730833
3658	0.735292	0.00595833
3661	0.735258	0.00509167
3664	0.735683	0.0036
3667	0.735683	0.00498333
3670	0.735708	0.0372333
3673	0.735	0.0109583
3676	0.73475	0.0115417
3679	0.735108	0.00998333
3682	0.734817	0.0131583
3685	0.735092	0.00989167
3688	0.735242	0.00758333
3691	0.735242	0.00418333
3694	0.735208	0.0379917
3697	0.735125	0.019075
3700	0.735167	0.0256417
3703	0.735058	0.0290333
3706	0.735183	0.0310333
3709	0.734575	0.0308
3712	0.734108	0.029925
3715	0.733767	0.0278417
3718	0.733725	0.0279333
3721	0.73335	0.0529917
3724	0.73355	0.0292917
3727	0.734192	0.0272417
3730	0.73335	0.0273333
3733	0.733683	0.0266417
3736	0.732917	0.027025
3739	0.732142	0.0257667
3742	0.732033	0.0255917
3745	0.7325	0.0498917
3748	0.732133	0.024075
3751	0.732525	0.0213667
3754	0.732317	0.0184583
3757	0.731933	0.01525
3760	0.731758	0.00595833
3763	0.730758	0.00643333
3766	0.7293	0.0069
3769	0.730192	0.0436583
3772	0.730333	0.0141833
3775	0.730683	0.0176417
3778	0.731008	0.0183417
3781	0.732558	0.0210667
3784	0.732192	0.0184417
3787	0.732175	0.0193167
3790	0.732	0.01715
3793	0.731717	0.0178167
3796	0.73175	0.0621417
3799	0.730658	0.0350333
3802	0.730208	0.0365
3805	0.728892	0.0376583
3808	0.728808	0.0391417
3811	0.729467	0.0375833
3814	0.730058	0.0332
3817	0.730192	0.0291083
3820	0.733792	0.0766167
3823	0.733433	0.0178917
3826	0.733533	0.0092
3829	0.733725	0.005925
3832	0.7339	0.00554167
3835	0.733708	0.006175
3838	0.7334	0.00560833
3841	0.733092	0.00568333
3844	0.733108	0.0466667
3847	0.733075	0.01305
3850	0.733133	0.0104833
3853	0.733558	0.00833333
3856	0.733267	0.00860833
3859	0.73295	0.00876667
3862	0.733475	0.00864167
3865	0.733483	0.011925
3868	0.733733	0.0114167
3871	0.734833	0.0452167
3874	0.735275	0.0141917
3877	0.7358	0.0104417
3880	0.735792	0.0124333
3883	0.73525	0.012525
3886	0.734667	0.00899167
3889	0.73485	0.00838333
3892	0.734808	0.0126583
3895	0.734858	0.0518167
3898	0.735275	0.023575
3901	0.732983	0.0249333
3904	0.734558	0.0212583
3907	0.73485	0.0175667
3910	0.734783	0.0137917
3913	0.734408	0.0120417
3916	0.734383	0.0108083
3919	0.734767	0.04845
3922	0.735025	0.0152667
3925	0.735133	0.0109833
3928	0.735233	0.0106083
3931	0.734283	0.0106417
3934	0.734642	0.00954167
3937	0.73495	0.00619167
3940	0.734792	0.00785833
3943	0.7347	0.00823333
3946	0.735267	0.0364167
3949	0.735433	0.00746667
3952	0.735108	0.005925
3955	0.7353	0.004925
3958	0.735025	0.00705
3961	0.734675	0.00888333
3964	0.734233	0.00891667
3967	0.7347	0.00646667
3970	0.735683	0.043375
3973	0.735267	0.00896667
3976	0.7355	0.00705
3979	0.735567	0.00844167
3982	0.734042	0.0107
3985	0.7313	0.0122833
3988	0.733933	0.008875
3991	0.735442	0.00606667
3994	0.735192	0.0419417
3997	0.734675	0.00698333
4000	0.734733	0.00560833
4003	0.734583	0.003975
4006	0.734675	0.00494167
4009	0.734592	0.003475
4012	0.734858	0.00253333
4015	0.734792	0.00454167
4018	0.73455	0.00779167
4021	0.734708	0.0444583
4024	0.734475	0.0142917
4027	0.734675	0.0132167
4030	0.733933	0.0124917
4033	0.734525	0.0126167
4036	0.734525	0.012525
4039	0.734175	0.0103833
4042	0.734583	0.00879167
4045	0.735092	0.0433083
4048	0.734683	0.00773333
4051	0.734642	0.00490833
4054	0.734458	0.00291667
4057	0.734683	0.00315
4060	0.734533	0.003375
4063	0.7344	0.00608333
4066	0.734742	0.00744167
4069	0.733817	0.053525
4072	0.733683	0.00999167
4075	0.733492	0.00789167
4078	0.733908	0.0049
4081	0.734208	0.00465833
4084	0.734342	0.00644167
4087	0.734608	0.00853333
4090	0.7345	0.008075
4093	0.734275	0.00776667
4096	0.7356	0.0448583
4099	0.735567	0.0139583
4102	0.735167	0.0112583
4105	0.735092	0.009525
4108	0.735042	0.009075
4111	0.7344	0.006925
4114	0.733967	0.00666667
4117	0.7338	0.00794167
4120	0.733442	0.0431833
4123	0.733317	0.0113417
4126	0.733125	0.00998333
4129	0.732583	0.016525
4132	0.73235	0.0223667
4135	0.731842	0.028575
4138	0.731317	0.0353333
4141	0.73115	0.0397
4144	0.730183	0.0846583
4147	0.730225	0.0528083
4150	0.730158	0.0558833
4153	0.729908	0.05815
4156	0.729833	0.0603583
4159	0.728658	0.0643583
4162	0.727717	0.0754667
4165	0.727667	0.080975
4168	0.72735	0.0854667
4171	0.726667	0.115842
4174	0.727725	0.102375
4177	0.728492	0.092125
4180	0.729608	0.102792
4183	0.733125	0.0955417
4186	0.737275	0.107575
4189	0.73885	0.113108
4192	0.7396	0.104358
4195	0.739683	0.141217
4198	0.739525	0.13275
4201	0.738433	0.15825
4204	0.736542	0.175292
4207	0.735433	0.1961
4210	0.734292	0.210983
4213	0.736517	0.227692
4216	0.737425	0.245308
4219	0.741633	0.260708
4222	0.744308	0.24655
4225	0.748725	0.262825
4228	0.75215	0.261775
4231	0.756375	0.2732
4234	0.758075	0.287575
4237	0.757475	0.295767
4240	0.755958	0.321433
4243	0.760175	0.33925
4246	0.758842	0.326675
4249	0.751575	0.349125
4252	0.74825	0.349992
4255	0.744025	0.374817
4258	0.745033	0.36855
4261	0.744133	0.390483
4264	0.744458	0.378992
4267	0.746417	0.3789
4270	0.7478	0.376183
4273	0.750775	0.381
4276	0.752933	0.383317
4279	0.751525	0.392925
4282	0.757608	0.398233
4285	0.763058	0.395633
4288	0.763575	0.399183
4291	0.765458	0.392717
4294	0.7619	0.40295
4297	0.756675	0.381392
4300	0.7504	0.3828
4303	0.749042	0.384967
4306	0.742642	0.382742
4309	0.744017	0.378117
4312	0.748333	0.372725
4315	0.746183	0.370283
4318	0.740217	0.384917
4321	0.739425	0.3811
4324	0.736225	0.380592
4327	0.737475	0.381933
4330	0.737525	0.36275
4333	0.736817	0.368075
4336	0.73495	0.364692
4339	0.7295	0.361925
4342	0.725842	0.357633
4345	0.719692	0.3656
4348	0.716667	0.360875
4351	0.71675	0.3609
4354	0.7181	0.356342
4357	0.718908	0.351975
4360	0.724583	0.343975
4363	0.730825	0.341542
4366	0.733225	0.343975
4369	0.738808	0.348583
4372	0.740775	0.346525
4375	0.741892	0.346325
4378	0.73735	0.359375
4381	0.742717	0.35345
4384	0.743242	0.357975
4387	0.744625	0.357642
4390	0.744425	0.362192
4393	0.735842	0.379925
4396	0.734042	0.3651
4399	0.731625	0.357742
4402	0.723442	0.349392
4405	0.717267	0.339267
4408	0.695733	0.347158
4411	0.683917	0.3355
4414	0.690983	0.332042
4417	0.706983	0.331233
4420	0.725492	0.342008
4423	0.727783	0.337767
4426	0.715758	0.342658
4429	0.71055	0.35415
4432	0.705408	0.355933
4435	0.703958	0.352175
4438	0.692792	0.346892
4441	0.68645	0.345117
4444	0.680542	0.360508
4447	0.665842	0.350125
4450	0.656058	0.3465
4453	0.644458	0.344258
4456	0.634475	0.343542
4459	0.624217	0.345242
4462	0.63015	0.345275
4465	0.634083	0.353875
4468	0.645342	0.362975
4471	0.649875	0.373692
4474	0.65555	0.372042
4477	0.655658	0.375158
4480	0.6546	0.380467
4483	0.658083	0.381733
4486	0.662708	0.400867
4489	0.666825	0.3737
4492	0.677567	0.376725
4495	0.684742	0.375242
4498	0.695283	0.378533
4501	0.704167	0.383058
4504	0.722342	0.386675
4507	0.73615	0.385308
4510	0.74445	0.388017
4513	0.755758	0.38725
4516	0.758983	0.3749
4519	0.756542	0.3802
4522	0.753617	0.368958
4525	0.750517	0.360867
4528	0.752467	0.36525
4531	0.750717	0.360108
4534	0.751075	0.3567
4537	0.755883	0.351275
4540	0.753742	0.340642
4543	0.756408	0.333492
4546	0.749208	0.3375
4549	0.746117	0.333525
4552	0.73525	0.34035
4555	0.728825	0.358375
4558	0.724125	0.391158
4561	0.723308	0.37635
4564	0.722875	0.396967
4567	0.730092	0.3829
4570	0.732058	0.396717
4573	0.727258	0.369483
4576	0.719075	0.36075
4579	0.707283	0.348658
4582	0.703158	0.349375
4585	0.704775	0.343625
4588	0.70305	0.336533
4591	0.706833	0.342467
4594	0.715975	0.346875
4597	0.7209	0.32505
4600	0.712867	0.326517
4603	0.707158	0.320583
4606	0.706233	0.316342
4609	0.707717	0.308767
4612	0.714775	0.306192
4615	0.719767	0.290717
4618	0.720058	0.2824
4621	0.720267	0.277175
4624	0.708367	0.273767
4627	0.694292	0.259
4630	0.688167	0.267058
4633	0.6815	0.284592
4636	0.6794	0.287492
4639	0.684892	0.285933
4642	0.6928	0.294975
4645	0.696275	0.3074
4648	0.70505	0.305175
4651	0.707167	0.307467
4654	0.713642	0.303092
4657	0.722642	0.302242
4660	0.730717	0.300325
4663	0.735342	0.286275
4666	0.735517	0.280083
4669	0.719917	0.281042
4672	0.709242	0.260575
4675	0.695933	0.27465
4678	0.691267	0.254158
4681	0.669617	0.261967
4684	0.65865	0.2621
4687	0.648517	0.233775
4690	0.645083	0.229275
4693	0.651425	0.22365
4696	0.651417	0.233417
4699	0.659083	0.231667
4702	0.666567	0.2338
4705	0.672033	0.243633
4708	0.68065	0.248758
4711	0.692292	0.260233
4714	0.706575	0.283475
4717	0.7102	0.302933
4720	0.719958	0.320792
4723	0.7229	0.317667
4726	0.725908	0.321208
4729	0.731908	0.328708
4732	0.73615	0.316308
4735	0.738242	0.308417
4738	0.742592	0.293825
4741	0.741092	0.279117
4744	0.740425	0.281808
4747	0.717725	0.27535
4750	0.669083	0.26035
4753	0.601742	0.2482
4756	0.558192	0.208508
4759	0.478967	0.209942
4762	0.436892	0.175475
4765	0.4064	0.155183
4768	0.377925	0.13835
4771	0.345125	0.12785
4774	0.333333	0.097975
4777	0.327408	0.0817667
4780	0.324367	0.065
4783	0.315308	0.05145
4786	0.302292	0.0401583
4789	0.283792	0.0295667
4792	0.2743	0.01835
4795	0.271042	0.0180167
4798	0.267658	0.00594167
4801	0.267325	0.00115833
4804	0.267117	0.000641667
4807	0.267592	0.00055
4810	0.2608	0.00118333
4813	0.249425	0.000916667
4816	0.240508	0.001275
4819	0.21605	0.00705833
4822	0.215875	0.001275
4825	0.2156	0.00188333
4828	0.215642	0.00188333
4831	0.215558	0.00154167
4834	0.212	0.0142833
4837	0.211917	0.005025
4840	0.211783	0.00424167
4843	0.211525	0.00505833
4846	0.210925	0.00554167
4849	0.210308	0.00496667
4852	0.210275	0.00533333
4855	0.2101	0.00446667
4858	0.210508	0.0108333
4861	0.210575	0.00550833
4864	0.209858	0.00494167
4867	0.209625	0.00529167
4870	0.209342	0.00393333
4873	0.209675	0.005075
4876	0.210008	0.00488333
4879	0.20945	0.00410833
4882	0.20925	0.0051
4885	0.208792	0.00781667
4888	0.208433	0.00480833
4891	0.208258	0.004725
4894	0.207992	0.00475
4897	0.207658	0.00439167
4900	0.207458	0.003125
4903	0.20785	0.00336667
4906	0.207542	0.003225
4909	0.204892	0.00721667
4912	0.204033	0.0031
4915	0.203675	0.004925
4918	0.214225	0.033725
4921	0.240842	0.0591667
4924	0.272867	0.0673583
4927	0.299317	0.0920167
4930	0.316808	0.107892
4933	0.340367	0.132825
4936	0.38765	0.129508
4939	0.469942	0.13265
4942	0.512483	0.120242
4945	0.525042	0.114642
4948	0.53095	0.107833
4951	0.520742	0.098625
4954	0.509483	0.091525
4957	0.455042	0.0858417
4960	0.396092	0.0871333
4963	0.363525	0.0629583
4966	0.3	0.065625
4969	0.280558	0.0705083
4972	0.2898	0.1044
4975	0.312042	0.12845
4978	0.33665	0.143608
4981	0.352417	0.146858
4984	0.351133	0.144108
4987	0.349	0.133392
4990	0.343067	0.125508
4993	0.325092	0.120517
4996	0.304383	0.116217
4999	0.286858	0.107517
5002	0.275283	0.0974417
5005	0.269058	0.0886
5008	0.256983	0.0854583
5011	0.250617	0.0676667
5014	0.244258	0.0566583
5017	0.237683	0.0409583
5020	0.232867	0.0393583
5023	0.231908	0.039225
5026	0.240375	0.035925
5029	0.250533	0.0312667
5032	0.2573	0.0251833
5035	0.247642	0.0291417
5038	0.240417	0.0236083
5041	0.232533	0.02335
5044	0.227525	0.0231167
5047	0.236925	0.031775
5050	0.250258	0.0497333
5053	0.262433	0.0656083
5056	0.285125	0.0774083
5059	0.323467	0.0996917
5062	0.378283	0.101542
5065	0.431542	0.105675
5068	0.457992	0.117267
5071	0.49285	0.135592
5074	0.525858	0.150608
5077	0.550308	0.160983
5080	0.568158	0.164692
5083	0.584175	0.1717
5086	0.572408	0.175925
5089	0.512225	0.182008
5092	0.408967	0.1771
5095	0.359592	0.157708
5098	0.326317	0.146675
5101	0.289975	0.130442
5104	0.251775	0.11255
5107	0.220742	0.0911417
5110	0.204333	0.082425
5113	0.203942	0.0670833
5116	0.206908	0.0597417
5119	0.2064	0.043825
5122	0.1929	0.0297417
5125	0.1745	0.019825
5128	0.163817	0.00743333
5131	0.162392	0.000575
5134	0.160492	0.00804167
5137	0.160883	0.000783333
5140	0.161225	0.000425
5143	0.161725	0.000216667
5146	0.161658	0.000108333
5149	0.161808	5.83333e-05
5152	0.161825	8.33333e-05
5155	0.161833	2.5e-05
5158	0.161267	0.00640833
5161	0.161917	0.00085
5164	0.161908	0.000316667
5167	0.162333	0.000491667
5170	0.16245	0.000225
5173	0.162317	0.00015
5176	0.162525	6.66667e-05
5179	0.162725	4.16667e-05
5182	0.162483	5e-05
5185	0.162175	0.00434167
5188	0.161883	0.000316667
5191	0.162067	0.000216667
5194	0.162075	0.004575
5197	0.162567	0.000466667
5200	0.162083	0.000366667
5203	0.162375	0.000116667
5206	0.162125	0.000175
5209	0.162458	0.000125
5212	0.162225	0.000166667
5215	0.162275	8.33333e-05
5218	0.162	5e-05
5221	0.16325	0.00539167
5224	0.163058	0.000991667
5227	0.163375	0.000266667
5230	0.163342	0.000433333
5233	0.163092	9.16667e-05
5236	0.162992	7.5e-05
5239	0.162383	0.000183333
5242	0.162358	3.33333e-05
5245	0.158067	0.00448333
5248	0.158525	0.000291667
5251	0.158367	0.0003
5254	0.158575	0.000225
5257	0.168983	0.0167833
5260	0.18875	0.0364167
5263	0.213042	0.0546333
5266	0.243417	0.0675167
5269	0.296133	0.0769417
5272	0.321717	0.0691417
5275	0.342475	0.067825
5278	0.357592	0.0641
5281	0.367783	0.0614833
5284	0.37185	0.057775
5287	0.373992	0.0593667
5290	0.380817	0.082825
5293	0.386892	0.102417
5296	0.404292	0.127808
5299	0.439075	0.118508
5302	0.493858	0.120725
5305	0.531125	0.109292
5308	0.558483	0.104583
5311	0.577508	0.0971167
5314	0.59405	0.0923417
5317	0.607083	0.08435
5320	0.633267	0.091275
5323	0.63505	0.0705
5326	0.638967	0.0685667
5329	0.637883	0.071825
5332	0.629167	0.0878333
5335	0.623517	0.0941167
5338	0.616067	0.0999583
5341	0.609042	0.0972583
5344	0.58175	0.113558
5347	0.588208	0.0939917
5350	0.586742	0.100775
5353	0.58975	0.116175
5356	0.586233	0.131492
5359	0.58785	0.15095
5362	0.566967	0.173958
5365	0.558417	0.160892
5368	0.521933	0.161983
5371	0.507667	0.169383
5374	0.511675	0.139283
5377	0.513617	0.130708
5380	0.514917	0.120867
5383	0.505508	0.1148
5386	0.4973	0.1251
5389	0.489892	0.12645
5392	0.480417	0.124725
5395	0.469442	0.159867
5398	0.477942	0.13245
5401	0.479683	0.123117
5404	0.482858	0.119525
5407	0.4849	0.114942
5410	0.490542	0.107233
5413	0.49545	0.0993083
5416	0.501025	0.107708
5419	0.500717	0.1538
5422	0.511267	0.12595
5425	0.524958	0.11955
5428	0.532667	0.116517
5431	0.535433	0.122375
5434	0.534883	0.128583
5437	0.540775	0.12955
5440	0.545917	0.132842
5443	0.548917	0.135758
5446	0.551892	0.200375
5449	0.561333	0.154942
5452	0.569342	0.149558
5455	0.573817	0.138867
5458	0.578567	0.131783
5461	0.582108	0.12675
5464	0.5933	0.116042
5467	0.601775	0.103842
5470	0.6223	0.154808
5473	0.625467	0.0941833
5476	0.627867	0.0914583
5479	0.6299	0.0941917
5482	0.631108	0.0965667
5485	0.631042	0.0950917
5488	0.6301	0.0921833
5491	0.629083	0.091875
5494	0.64075	0.1531
5497	0.6446	0.09715
5500	0.6631	0.09005
5503	0.682358	0.08795
5506	0.690942	0.0780083
5509	0.697783	0.0722333
5512	0.701767	0.0754167
5515	0.703267	0.073025
5518	0.7032	0.0710167
5521	0.711583	0.147817
5524	0.71115	0.0832167
5527	0.710142	0.0866417
5530	0.709967	0.0775167
5533	0.7108	0.084175
5536	0.709983	0.0925083
5539	0.708167	0.082825
5542	0.708383	0.0780667
5545	0.710225	0.142417
5548	0.710333	0.0747167
5551	0.710625	0.0675333
5554	0.710125	0.06755
5557	0.71045	0.0684667
5560	0.708825	0.0666667
5563	0.708192	0.0736
5566	0.705858	0.0785167
5569	0.7028	0.162975
5572	0.69965	0.108408
5575	0.699108	0.106225
5578	0.699775	0.107933
5581	0.698642	0.1054
5584	0.6988	0.0953917
5587	0.699733	0.0916
5590	0.701283	0.0869
5593	0.701775	0.07975
5596	0.699958	0.144683
5599	0.698667	0.0764917
5602	0.698283	0.0640667
5605	0.698525	0.0623
5608	0.69795	0.0619917
5611	0.697058	0.0587917
5614	0.694408	0.0584667
5617	0.693033	0.0577167
5620	0.691333	0.125358
5623	0.690025	0.066825
5626	0.690183	0.0579833
5629	0.689367	0.052575
5632	0.689392	0.0494917
5635	0.689158	0.0463667
5638	0.689667	0.039
5641	0.690475	0.037875
5644	0.692083	0.120942
5647	0.692042	0.038975
5650	0.692383	0.0382583
5653	0.69025	0.04025
5656	0.688108	0.0400167
5659	0.6884	0.0376583
5662	0.688542	0.035975
5665	0.689525	0.0340917
5668	0.6893	0.03025
5671	0.68995	0.0951417
5674	0.689992	0.0350417
5677	0.69055	0.031325
5680	0.690358	0.0303333
5683	0.690058	0.0288
5686	0.690158	0.02515
5689	0.690367	0.0282417
5692	0.6907	0.0268
5695	0.691667	0.091575
5698	0.691667	0.033225
5701	0.690208	0.03085
5704	0.688142	0.0214917
5707	0.687558	0.0179667
5710	0.685017	0.0190333
5713	0.6816	0.0174
5716	0.680433	0.0147333
5719	0.680767	0.084925
5722	0.680833	0.00801667
5725	0.680575	0.00980833
5728	0.680342	0.007425
5731	0.679958	0.00981667
5734	0.679467	0.00690833
