3163	0.745243	0.0433286
3166	0.745571	0.0396857
3169	0.744643	0.0356143
3172	0.744257	0.0300429
3175	0.744429	0.0345857
3178	0.742257	0.0403
3181	0.740957	0.0423714
3184	0.738257	0.0483571
3187	0.736857	0.101786
3190	0.734971	0.0584571
3193	0.733229	0.0535857
3196	0.733257	0.0490714
3199	0.732371	0.0438714
3202	0.732529	0.0366
3205	0.732571	0.0336
3208	0.731586	0.0319857
3211	0.7314	0.0829571
3214	0.7316	0.0286571
3217	0.730757	0.0228
3220	0.730129	0.0208429
3223	0.730143	0.0182429
3226	0.729014	0.0183571
3229	0.728571	0.0211714
3232	0.728457	0.0206571
3235	0.729343	0.0782143
3238	0.7289	0.0195714
3241	0.728829	0.0151
3244	0.728729	0.0129429
3247	0.7286	0.0142714
3250	0.727657	0.0111714
3253	0.727829	0.0122143
3256	0.727414	0.0123143
3259	0.727471	0.00941429
3262	0.727529	0.0584286
3265	0.727714	0.0108714
3268	0.727657	0.0103143
3271	0.727343	0.00828571
3274	0.7273	0.00958571
3277	0.728014	0.00957143
3280	0.728629	0.00661429
3283	0.728843	0.00904286
3286	0.731214	0.0584857
3289	0.731571	0.0100286
3292	0.731143	0.00972857
3295	0.730757	0.00878571
3298	0.730671	0.00915714
3301	0.730686	0.0082
3304	0.730543	0.00854286
3307	0.730386	0.00664286
3310	0.729957	0.0537714
3313	0.728757	0.0161714
3316	0.729457	0.0149571
3319	0.728957	0.0140429
3322	0.728771	0.0151143
3325	0.729386	0.0142
3328	0.729686	0.0160857
3331	0.730429	0.0165571
3334	0.729714	0.0168286
3337	0.730586	0.0554714
3340	0.730243	0.0234143
3343	0.730157	0.0198857
3346	0.730071	0.0192143
3349	0.729671	0.0172429
3352	0.728514	0.0169857
3355	0.728057	0.0183857
3358	0.728314	0.0179571
3361	0.728686	0.0545857
3364	0.728586	0.0213429
3367	0.728629	0.0197286
3370	0.728714	0.0153429
3373	0.729557	0.0136571
3376	0.730271	0.0106429
3379	0.730514	0.00717143
3382	0.7304	0.00704286
3385	0.731086	0.0513286
3388	0.730786	0.0125429
3391	0.731286	0.0104143
3394	0.730757	0.00921429
3397	0.7301	0.00797143
3400	0.7307	0.00492857
3403	0.730729	0.0064
3406	0.730486	0.00552857
3409	0.730671	0.00598571
3412	0.731543	0.0445857
3415	0.731243	0.00968571
3418	0.731357	0.00788571
3421	0.731029	0.00918571
3424	0.731129	0.0051
3427	0.730914	0.00458571
3430	0.730929	0.00345714
3433	0.7318	0.00384286
3436	0.735786	0.0490571
3439	0.735429	0.00784286
3442	0.7355	0.00737143
3445	0.7354	0.00468571
3448	0.7354	0.00402857
3451	0.735271	0.0033
3454	0.735371	0.00404286
3457	0.735229	0.00474286
3460	0.7355	0.0448
3463	0.735471	0.0129
3466	0.7354	0.0109143
3469	0.735429	0.00831429
3472	0.735314	0.00785714
3475	0.735014	0.00482857
3478	0.734543	0.00294286
3481	0.734586	0.00338571
3484	0.734386	0.00241429
3487	0.735571	0.0370571
3490	0.735686	0.00701429
3493	0.735471	0.0048
3496	0.735286	0.00417143
3499	0.735029	0.00235714
3502	0.735014	0.00318571
3505	0.734957	0.00294286
3508	0.734743	0.00341429
3511	0.735671	0.0359571
3514	0.735714	0.00565714
3517	0.735471	0.0027
3520	0.735771	0.00238571
3523	0.735457	0.00182857
3526	0.7353	0.00122857
3529	0.7351	0.000771429
3532	0.734986	0.000814286
3535	0.735786	0.0355571
3538	0.7356	0.00422857
3541	0.7355	0.00417143
3544	0.735357	0.0036
3547	0.735286	0.00541429
3550	0.735514	0.00564286
3553	0.735457	0.00477143
3556	0.735414	0.00552857
3559	0.734943	0.00594286
3562	0.734743	0.0314714
3565	0.734757	0.00595714
3568	0.734729	0.00528571
3571	0.735714	0.037
3574	0.735557	0.0065
3577	0.7351	0.00511429
3580	0.735143	0.00535714
3583	0.734986	0.00615714
3586	0.7342	0.0064
3589	0.734586	0.00545714
3592	0.734286	0.00605714
3595	0.7344	0.0388286
3598	0.734114	0.00811429
3601	0.733971	0.00641429
3604	0.7339	0.00381429
3607	0.7346	0.0045
3610	0.734686	0.00278571
3613	0.735157	0.0043
3616	0.735143	0.00497143
3619	0.736014	0.0418
3622	0.7356	0.0142286
3625	0.7351	0.0138143
3628	0.735214	0.00992857
3631	0.734286	0.00838571
3634	0.734471	0.00768571
3637	0.734171	0.0072
3640	0.7337	0.00734286
3643	0.733957	0.00684286
3646	0.7347	0.0391571
3649	0.735114	0.0119571
3652	0.735343	0.00874286
3655	0.735057	0.0075
3658	0.735457	0.0061
3661	0.734529	0.00497143
3664	0.735171	0.00355714
3667	0.734643	0.0048
3670	0.736014	0.0374143
3673	0.734886	0.0109286
3676	0.734386	0.0116857
3679	0.734843	0.0104
3682	0.734629	0.0137
3685	0.734443	0.00954286
3688	0.734429	0.00748571
3691	0.734229	0.00474286
3694	0.735629	0.0388
3697	0.734986	0.0187286
3700	0.734957	0.0256857
3703	0.734871	0.0294714
3706	0.734557	0.0314571
3709	0.733929	0.0307286
3712	0.733257	0.0302857
3715	0.733043	0.0280571
3718	0.7325	0.0281143
3721	0.732486	0.0536143
3724	0.732371	0.0294143
3727	0.732357	0.0281
3730	0.7319	0.0271286
3733	0.731629	0.0269857
3736	0.731614	0.0265143
3739	0.731071	0.0257714
3742	0.730586	0.0253
3745	0.732243	0.0500143
3748	0.731686	0.0244286
3751	0.731929	0.0219714
3754	0.731271	0.0183857
3757	0.7315	0.0147286
3760	0.7313	0.00542857
3763	0.730657	0.00662857
3766	0.728886	0.00692857
3769	0.729329	0.0454714
3772	0.729157	0.0146571
3775	0.729614	0.0178571
3778	0.730157	0.0181857
3781	0.731757	0.0210857
3784	0.731629	0.0190571
3787	0.731314	0.0194286
3790	0.731429	0.0174
3793	0.730957	0.0179857
3796	0.730929	0.0614286
3799	0.729614	0.0344286
3802	0.729186	0.0358571
3805	0.728443	0.0378571
3808	0.728486	0.039
3811	0.728471	0.0372143
3814	0.728471	0.0331714
3817	0.7284	0.0293143
3820	0.734229	0.0781429
3823	0.733329	0.0174714
3826	0.733414	0.00918571
3829	0.733714	0.00637143
3832	0.734071	0.00524286
3835	0.733629	0.00671429
3838	0.733014	0.00518571
3841	0.732729	0.00622857
3844	0.732843	0.0481429
3847	0.732957	0.0134
3850	0.732971	0.0104
3853	0.733229	0.00792857
3856	0.732814	0.00844286
3859	0.732243	0.00911429
3862	0.733286	0.00842857
3865	0.733329	0.0121571
3868	0.733543	0.0114143
3871	0.734214	0.0470429
3874	0.734186	0.0145857
3877	0.735143	0.0106143
3880	0.735771	0.0124429
3883	0.735043	0.0125429
3886	0.734186	0.0087
3889	0.734643	0.00895714
3892	0.734657	0.0125
3895	0.734229	0.0524
3898	0.734657	0.0235714
3901	0.732743	0.0251
3904	0.734157	0.0213143
3907	0.734243	0.0177571
3910	0.734443	0.0137286
3913	0.734243	0.0117714
3916	0.7341	0.0107143
3919	0.734214	0.0494286
3922	0.734214	0.0146857
3925	0.734443	0.0110286
3928	0.734429	0.0102571
3931	0.733371	0.0101286
3934	0.734071	0.00947143
3937	0.7347	0.00634286
3940	0.734529	0.00812857
3943	0.734286	0.00848571
3946	0.734986	0.0364143
3949	0.735114	0.00748571
3952	0.734986	0.00614286
3955	0.735157	0.00507143
3958	0.735157	0.00735714
3961	0.734657	0.0088
3964	0.734257	0.00914286
3967	0.734786	0.00648571
3970	0.735629	0.0447
3973	0.7351	0.00974286
3976	0.735543	0.00712857
3979	0.7356	0.00862857
3982	0.734429	0.0110571
3985	0.731514	0.0121714
3988	0.734143	0.00858571
3991	0.735643	0.00604286
3994	0.734657	0.0432857
3997	0.734429	0.00698571
4000	0.734714	0.0057
4003	0.734529	0.00391429
4006	0.734643	0.0052
4009	0.734829	0.0036
4012	0.735029	0.00238571
4015	0.734914	0.00432857
4018	0.734643	0.00791429
4021	0.735	0.0458286
4024	0.734871	0.0146571
4027	0.734971	0.0134429
4030	0.733929	0.0123143
4033	0.734529	0.0124429
4036	0.7346	0.0128857
4039	0.734357	0.0103571
4042	0.734514	0.00922857
4045	0.734571	0.0437857
4048	0.734457	0.00705714
4051	0.734329	0.00485714
4054	0.734229	0.00245714
4057	0.734629	0.00285714
4060	0.734329	0.00327143
4063	0.7342	0.00594286
4066	0.734457	0.00702857
4069	0.734357	0.0526429
4072	0.734057	0.0103571
4075	0.733957	0.00798571
4078	0.734114	0.00488571
4081	0.734129	0.00482857
4084	0.734029	0.00661429
4087	0.734157	0.0086
4090	0.734014	0.00814286
4093	0.733471	0.0077
4096	0.736014	0.0466286
4099	0.735586	0.0140857
4102	0.734471	0.0110571
4105	0.734443	0.0095
4108	0.734671	0.00945714
4111	0.734529	0.0069
4114	0.733757	0.00677143
4117	0.7333	0.00815714
4120	0.732971	0.0441714
4123	0.732529	0.0108
4126	0.732814	0.0104
4129	0.732371	0.0167571
4132	0.731971	0.0218857
4135	0.7311	0.0279
4138	0.730471	0.0352286
4141	0.729886	0.0389857
4144	0.729657	0.0854286
4147	0.730186	0.0535
4150	0.729429	0.0559143
4153	0.728971	0.0583714
4156	0.728814	0.0608714
4159	0.7279	0.0648714
4162	0.727457	0.0753857
4165	0.725843	0.0800143
4168	0.726071	0.0861857
4171	0.725743	0.115786
4174	0.726614	0.102414
4177	0.7284	0.0926143
4180	0.7287	0.1027
4183	0.733571	0.0968
4186	0.7365	0.106457
4189	0.739	0.112329
4192	0.739943	0.104171
4195	0.739929	0.142471
4198	0.739314	0.131757
4201	0.738557	0.159329
4204	0.736514	0.1755
4207	0.736071	0.197857
4210	0.7344	0.211443
4213	0.735743	0.228829
4216	0.737129	0.247329
4219	0.740186	0.260114
4222	0.742886	0.249471
4225	0.746486	0.262357
4228	0.751243	0.262629
4231	0.756329	0.2721
4234	0.758186	0.288743
4237	0.758771	0.297457
4240	0.756929	0.319971
4243	0.760643	0.338143
4246	0.760586	0.3257
4249	0.752129	0.349
4252	0.747686	0.350757
4255	0.7432	0.374671
4258	0.743043	0.370343
4261	0.7438	0.389243
4264	0.744729	0.3765
4267	0.747186	0.377329
4270	0.747657	0.376786
4273	0.752143	0.382171
4276	0.751057	0.384543
4279	0.752771	0.393586
4282	0.756243	0.398814
4285	0.763271	0.3961
4288	0.764371	0.399814
4291	0.766671	0.391457
4294	0.762243	0.402643
4297	0.757943	0.382014
4300	0.7506	0.382486
4303	0.749314	0.384786
4306	0.742586	0.384414
4309	0.744186	0.377986
4312	0.747957	0.371729
4315	0.745143	0.370329
4318	0.739286	0.385129
4321	0.740343	0.380586
4324	0.735429	0.378271
4327	0.736729	0.381414
4330	0.737314	0.363857
4333	0.735857	0.368471
4336	0.734271	0.3641
4339	0.729657	0.3621
4342	0.725286	0.3578
4345	0.720571	0.365743
4348	0.718286	0.362171
4351	0.7178	0.3601
4354	0.718429	0.356014
4357	0.718086	0.352657
4360	0.724186	0.344771
4363	0.730243	0.341271
4366	0.732443	0.346486
4369	0.736914	0.349157
4372	0.741786	0.344843
4375	0.742171	0.3454
4378	0.737814	0.359243
4381	0.743143	0.353
4384	0.743214	0.357529
4387	0.7462	0.356971
4390	0.744	0.362314
4393	0.7344	0.381671
4396	0.733429	0.363171
4399	0.731486	0.357243
4402	0.722943	0.350171
4405	0.716857	0.340257
4408	0.695843	0.3479
4411	0.683	0.335371
4414	0.691114	0.3333
4417	0.706586	0.331643
4420	0.725771	0.341114
4423	0.7284	0.337629
4426	0.716543	0.341314
4429	0.709343	0.352443
4432	0.708071	0.355543
4435	0.703343	0.351543
4438	0.692586	0.347457
4441	0.687057	0.345429
4444	0.680229	0.359814
4447	0.666514	0.350543
4450	0.656457	0.348114
4453	0.644957	0.344314
4456	0.636143	0.344343
4459	0.625757	0.3431
4462	0.630443	0.346586
4465	0.633429	0.354414
4468	0.645686	0.3635
4471	0.649114	0.375386
4474	0.656471	0.371871
4477	0.655714	0.373971
4480	0.6559	0.379671
4483	0.6589	0.379871
4486	0.662143	0.401886
4489	0.6666	0.374043
4492	0.677314	0.376243
4495	0.685529	0.375229
4498	0.697614	0.3772
4501	0.705543	0.383871
4504	0.722814	0.386771
4507	0.738143	0.385657
4510	0.744557	0.388414
4513	0.755386	0.387386
4516	0.759471	0.374486
4519	0.756714	0.382543
4522	0.754714	0.368786
4525	0.751929	0.3617
4528	0.7533	0.366829
4531	0.751029	0.358143
4534	0.7526	0.357443
4537	0.756343	0.351471
4540	0.753657	0.340671
4543	0.757071	0.332814
4546	0.747743	0.338671
4549	0.7455	0.335486
4552	0.734457	0.3408
4555	0.729514	0.359143
4558	0.723229	0.391929
4561	0.724129	0.375814
4564	0.724971	0.398586
4567	0.731614	0.384786
4570	0.731743	0.395629
4573	0.727843	0.371871
4576	0.718929	0.360114
4579	0.705686	0.350729
4582	0.703814	0.351914
4585	0.703843	0.344929
4588	0.704557	0.337357
4591	0.707914	0.340886
4594	0.716657	0.348343
4597	0.721457	0.3254
4600	0.713071	0.326457
4603	0.708743	0.3204
4606	0.706386	0.3171
4609	0.707871	0.310471
4612	0.713557	0.306543
4615	0.7193	0.289829
4618	0.719343	0.282686
4621	0.719986	0.277986
4624	0.707886	0.2745
4627	0.695757	0.2607
4630	0.688757	0.2669
4633	0.680629	0.285057
4636	0.679329	0.287914
4639	0.683643	0.286443
4642	0.692171	0.293771
4645	0.6973	0.308286
4648	0.705071	0.3058
4651	0.706386	0.307729
4654	0.714143	0.3041
4657	0.723043	0.302971
4660	0.732214	0.2999
4663	0.736357	0.285929
4666	0.735086	0.279671
4669	0.719043	0.281586
4672	0.708371	0.260629
4675	0.695186	0.274971
4678	0.691771	0.256029
4681	0.670029	0.262471
4684	0.657457	0.261629
4687	0.6486	0.2341
4690	0.643943	0.2286
4693	0.651243	0.224229
4696	0.652471	0.232586
4699	0.658243	0.231514
4702	0.6671	0.234371
4705	0.6726	0.242686
4708	0.679486	0.248914
4711	0.691757	0.260014
4714	0.705857	0.283114
4717	0.710329	0.303729
4720	0.721014	0.321257
4723	0.7228	0.317729
4726	0.726143	0.321014
4729	0.733043	0.330186
4732	0.735971	0.315843
4735	0.738743	0.3081
4738	0.742143	0.293929
4741	0.741243	0.279186
4744	0.7406	0.2814
4747	0.717643	0.275443
4750	0.668643	0.260429
4753	0.602029	0.247971
4756	0.558657	0.208086
4759	0.479271	0.209786
4762	0.436186	0.175557
4765	0.405714	0.154714
4768	0.378557	0.137543
4771	0.345443	0.127529
4774	0.333757	0.0978714
4777	0.326786	0.0819714
4780	0.324229	0.0659429
4783	0.315729	0.0511286
4786	0.3023	0.0398286
4789	0.283371	0.0295571
4792	0.2738	0.0183714
4795	0.270943	0.0181714
4798	0.267386	0.0061
4801	0.267029	0.00107143
4804	0.267129	0.000614286
4807	0.267614	0.000571429
4810	0.261429	0.00104286
4813	0.250129	0.000942857
4816	0.240943	0.00118571
4819	0.215757	0.00718571
4822	0.216171	0.00121429
4825	0.215414	0.0017
4828	0.215514	0.00192857
4831	0.215771	0.00142857
4834	0.212629	0.0141857
4837	0.212771	0.00485714
4840	0.212514	0.00402857
4843	0.211886	0.00497143
4846	0.211171	0.00571429
4849	0.210771	0.00495714
4852	0.210714	0.00501429
4855	0.210886	0.00421429
4858	0.209629	0.0108714
4861	0.210286	0.00557143
4864	0.209771	0.00472857
4867	0.209929	0.00515714
4870	0.209943	0.00391429
4873	0.2098	0.00541429
4876	0.2097	0.00488571
4879	0.209314	0.00395714
4882	0.208743	0.00485714
4885	0.209586	0.00757143
4888	0.209757	0.00478571
4891	0.209671	0.00468571
4894	0.209814	0.00474286
4897	0.208614	0.0045
4900	0.208643	0.00312857
4903	0.208486	0.0033
4906	0.208214	0.00295714
4909	0.206071	0.00687143
4912	0.204957	0.00308571
4915	0.204214	0.00481429
4918	0.215314	0.0338286
4921	0.241014	0.0589714
4924	0.273057	0.0674857
4927	0.300371	0.0926429
4930	0.317729	0.108357
4933	0.339886	0.132114
4936	0.386529	0.129243
4939	0.468286	0.133657
4942	0.512786	0.119729
4945	0.525214	0.1154
4948	0.5324	0.107743
4951	0.5207	0.0982571
4954	0.508443	0.0910286
4957	0.454171	0.0862286
4960	0.396114	0.0863714
4963	0.363586	0.0631714
4966	0.301143	0.0656857
4969	0.280486	0.0706
4972	0.2894	0.104243
4975	0.312414	0.128986
4978	0.336386	0.143914
4981	0.352971	0.146914
4984	0.351557	0.144314
4987	0.349171	0.133743
4990	0.343214	0.125829
4993	0.325543	0.121057
4996	0.3042	0.116943
4999	0.287757	0.107343
5002	0.274814	0.0966429
5005	0.269629	0.0887857
5008	0.257586	0.0860571
5011	0.251157	0.0683
5014	0.2445	0.0567857
5017	0.2373	0.0407714
5020	0.2332	0.0392571
5023	0.231543	0.0392286
5026	0.240671	0.0357857
5029	0.250543	0.0310714
5032	0.257243	0.025
5035	0.248171	0.0290429
5038	0.241143	0.0236429
5041	0.233057	0.0233571
5044	0.228571	0.0231286
5047	0.2382	0.0320714
5050	0.250657	0.0492429
5053	0.2622	0.0657714
5056	0.284371	0.0764429
5059	0.323271	0.0986143
5062	0.376671	0.100971
5065	0.430743	0.105229
5068	0.457	0.118043
5071	0.491171	0.137357
5074	0.524329	0.150529
5077	0.548314	0.161971
5080	0.566486	0.165571
5083	0.583871	0.171486
5086	0.572629	0.176
5089	0.511729	0.180757
5092	0.4073	0.176729
5095	0.359757	0.1584
5098	0.327171	0.146443
5101	0.290257	0.130929
5104	0.2509	0.112757
5107	0.220443	0.0913714
5110	0.204243	0.0817143
5113	0.203829	0.0676143
5116	0.205957	0.0598
5119	0.205886	0.0441286
5122	0.192757	0.0297571
5125	0.173986	0.0198429
5128	0.163743	0.00735714
5131	0.162414	0.000528571
5134	0.160857	0.00798571
5137	0.1606	0.000742857
5140	0.160871	0.000414286
5143	0.161214	0.000214286
5146	0.1611	0.0001
5149	0.161586	0.000114286
5152	0.161443	5.71429e-05
5155	0.1619	5.71429e-05
5158	0.160943	0.00662857
5161	0.161771	0.000885714
5164	0.161614	0.000171429
5167	0.1622	0.000514286
5170	0.161871	0.000171429
5173	0.162143	8.57143e-05
5176	0.162443	4.28571e-05
5179	0.1627	2.85714e-05
5182	0.162629	1.42857e-05
5185	0.162543	0.00427143
5188	0.1629	0.000285714
5191	0.162729	0.000242857
5194	0.162371	0.00482857
5197	0.163	0.000385714
5200	0.162771	0.000428571
5203	0.162486	0.000128571
5206	0.162371	0.000185714
5209	0.1626	0.000128571
5212	0.162386	0.000128571
5215	0.162414	7.14286e-05
5218	0.162029	4.28571e-05
5221	0.162857	0.00494286
5224	0.162743	0.000928571
5227	0.162671	0.000185714
5230	0.163571	0.000428571
5233	0.1632	4.28571e-05
5236	0.1628	8.57143e-05
5239	0.1624	0.000142857
5242	0.1624	1.42857e-05
5245	0.158343	0.00378571
5248	0.158514	0.000257143
5251	0.158814	0.000185714
5254	0.158814	0.000185714
5257	0.168857	0.0167714
5260	0.188571	0.0360429
5263	0.213614	0.0546286
5266	0.243557	0.0670571
5269	0.296429	0.0757
5272	0.321343	0.0688714
5275	0.342529	0.0681429
5278	0.3584	0.0643857
5281	0.367486	0.0612857
5284	0.371529	0.0580429
5287	0.374286	0.0590571
5290	0.382014	0.0826857
5293	0.387957	0.101786
5296	0.402957	0.127957
5299	0.438143	0.119143
5302	0.493414	0.120057
5305	0.5294	0.109371
5308	0.557386	0.104843
5311	0.576586	0.0971857
5314	0.593557	0.0921571
5317	0.607	0.0838
5320	0.633071	0.0908286
5323	0.634043	0.0704857
5326	0.638186	0.0684143
5329	0.638029	0.0710429
5332	0.628471	0.0874
5335	0.622629	0.0938429
5338	0.615643	0.0995857
5341	0.608071	0.097
5344	0.5811	0.112514
5347	0.587129	0.0936286
5350	0.588143	0.100443
5353	0.589886	0.115957
5356	0.586371	0.131929
5359	0.5867	0.150514
5362	0.5669	0.1737
5365	0.557471	0.160914
5368	0.518986	0.161486
5371	0.506571	0.1685
5374	0.511	0.139557
5377	0.512814	0.130971
5380	0.514843	0.121229
5383	0.505743	0.114571
5386	0.497929	0.1243
5389	0.489214	0.126371
5392	0.480357	0.1249
5395	0.469314	0.161029
5398	0.477729	0.132286
5401	0.480057	0.122814
5404	0.482257	0.119571
5407	0.485914	0.114429
5410	0.491543	0.106586
5413	0.494771	0.0984714
5416	0.500714	0.108057
5419	0.500886	0.153986
5422	0.5103	0.125286
5425	0.524486	0.119886
5428	0.531814	0.116671
5431	0.534014	0.122971
5434	0.5348	0.129243
5437	0.5402	0.130771
5440	0.546143	0.132786
5443	0.549	0.134986
5446	0.551186	0.198514
5449	0.56	0.153386
5452	0.5687	0.148371
5455	0.5729	0.137457
5458	0.577157	0.131043
5461	0.581614	0.1267
5464	0.592329	0.114671
5467	0.600243	0.103929
5470	0.621514	0.153886
5473	0.624257	0.0949429
5476	0.626743	0.0919571
5479	0.6286	0.0940857
5482	0.630186	0.0976
5485	0.630586	0.0958143
5488	0.629414	0.0917571
5491	0.627829	0.0922429
5494	0.6392	0.1517
5497	0.6441	0.0982286
5500	0.661629	0.0908714
5503	0.681514	0.0889857
5506	0.6902	0.0767571
5509	0.697357	0.0712143
5512	0.7014	0.0745714
5515	0.703657	0.0735143
5518	0.703671	0.0704857
5521	0.711743	0.148957
5524	0.711743	0.0839429
5527	0.710129	0.0871
5530	0.711357	0.0774857
5533	0.711286	0.0849429
5536	0.709371	0.0936714
5539	0.708614	0.0840571
5542	0.709143	0.0775429
5545	0.709643	0.141629
5548	0.710586	0.0746714
5551	0.711157	0.0677
5554	0.710171	0.0680714
5557	0.710029	0.0680857
5560	0.709543	0.0663429
5563	0.708643	0.0740857
5566	0.707214	0.0789
5569	0.702143	0.1643
5572	0.700471	0.109343
5575	0.700157	0.106871
5578	0.7008	0.107786
5581	0.699543	0.104686
5584	0.7	0.0962429
5587	0.7007	0.0927571
5590	0.702686	0.0865
5593	0.703171	0.0788143
5596	0.7015	0.1432
5599	0.699829	0.0757714
5602	0.699971	0.0630429
5605	0.699514	0.0620143
5608	0.699071	0.0616429
5611	0.697871	0.0598571
5614	0.695357	0.0586286
5617	0.6939	0.0581
5620	0.691957	0.1253
5623	0.691414	0.0667143
5626	0.690771	0.0578
5629	0.689771	0.0542
5632	0.690171	0.0502714
5635	0.690814	0.0462714
5638	0.690671	0.0388857
5641	0.691571	0.0379
5644	0.694514	0.120643
5647	0.694014	0.0387
5650	0.694114	0.0376143
5653	0.691643	0.0404714
5656	0.689429	0.0403429
5659	0.689614	0.0372571
5662	0.6893	0.0363
5665	0.690186	0.0330571
5668	0.690286	0.0294714
5671	0.690643	0.0948
5674	0.690857	0.034
5677	0.691714	0.0312286
5680	0.6921	0.0304714
5683	0.6912	0.0288571
5686	0.691343	0.0251286
5689	0.691771	0.0284
5692	0.691914	0.0260857
5695	0.692486	0.0914857
5698	0.692686	0.0334429
5701	0.691343	0.0307571
5704	0.689043	0.0221714
5707	0.688829	0.0177429
5710	0.685843	0.0192571
5713	0.682843	0.0173571
5716	0.680957	0.0144
5719	0.682114	0.0843857
5722	0.682029	0.00794286
5725	0.681743	0.00985714
5728	0.681886	0.00751429
5731	0.681186	0.0101
5734	0.680886	0.00651429
