3157	0.744537	0.0393732
3160	0.744556	0.109141
3163	0.74479	0.0492268
3166	0.744454	0.0443195
3169	0.74401	0.0394756
3172	0.743951	0.0341683
3175	0.743471	0.0387561
3178	0.741573	0.0438171
3181	0.740573	0.045439
3184	0.738385	0.0498878
3187	0.737102	0.11551
3190	0.734639	0.0640561
3193	0.733129	0.0578317
3196	0.733141	0.0518512
3199	0.732263	0.0461439
3202	0.731846	0.0389659
3205	0.731473	0.0359902
3208	0.731024	0.0337683
3211	0.730859	0.0972927
3214	0.730727	0.0339707
3217	0.730444	0.0274659
3220	0.730027	0.0238829
3223	0.729883	0.0214024
3226	0.729332	0.0206
3229	0.728688	0.0231073
3232	0.728054	0.0224951
3235	0.728949	0.0917146
3238	0.728829	0.0262122
3241	0.728673	0.018278
3244	0.728344	0.0167024
3247	0.727954	0.0178463
3250	0.727215	0.0145415
3253	0.727505	0.0156659
3256	0.727183	0.0136195
3259	0.727254	0.0109341
3262	0.72772	0.0743317
3265	0.727812	0.0152707
3268	0.727563	0.0143634
3271	0.727351	0.0114585
3274	0.727263	0.0116293
3277	0.727568	0.0118366
3280	0.728102	0.00771951
3283	0.728166	0.0099439
3286	0.730917	0.0725293
3289	0.731039	0.014139
3292	0.730895	0.0131634
3295	0.730795	0.0122951
3298	0.730527	0.0119829
3301	0.730371	0.0102927
3304	0.730537	0.0098439
3307	0.730307	0.00813171
3310	0.730085	0.0712122
3313	0.728739	0.0201756
3316	0.729066	0.0183195
3319	0.728959	0.0174585
3322	0.728573	0.0185366
3325	0.729283	0.0168098
3328	0.729461	0.0186561
3331	0.729888	0.0179171
3334	0.729422	0.0178195
3337	0.730307	0.0717024
3340	0.730166	0.0272976
3343	0.730302	0.0235268
3346	0.729934	0.0221244
3349	0.729461	0.0199146
3352	0.728624	0.0195341
3355	0.728712	0.0196439
3358	0.728702	0.0188951
3361	0.72919	0.0712341
3364	0.728785	0.0257512
3367	0.728727	0.0231976
3370	0.728705	0.0183293
3373	0.729868	0.0158976
3376	0.730324	0.0128073
3379	0.730473	0.0083
3382	0.730456	0.00787317
3385	0.731012	0.0659171
3388	0.730971	0.0169683
3391	0.730971	0.0139878
3394	0.730578	0.011978
3397	0.730046	0.0104805
3400	0.730288	0.00702195
3403	0.730359	0.00742927
3406	0.730266	0.00637317
3409	0.730278	0.00679756
3412	0.730983	0.0594439
3415	0.730868	0.0128171
3418	0.730859	0.0104634
3421	0.730595	0.012422
3424	0.730568	0.00692195
3427	0.730466	0.00581463
3430	0.730637	0.00458049
3433	0.731551	0.00543171
3436	0.735346	0.0639024
3439	0.7351	0.0108146
3442	0.734995	0.0101927
3445	0.735107	0.00671707
3448	0.735098	0.00619512
3451	0.735078	0.00600244
3454	0.735185	0.00599268
3457	0.734924	0.00624634
3460	0.735073	0.0594951
3463	0.73501	0.0170659
3466	0.735068	0.0143415
3469	0.734971	0.0115732
3472	0.734837	0.0102146
3475	0.734744	0.00647561
3478	0.734661	0.00478537
3481	0.734702	0.00474634
3484	0.734644	0.00352683
3487	0.735478	0.0508634
3490	0.735312	0.0105732
3493	0.735046	0.00746585
3496	0.735024	0.00746341
3499	0.734773	0.00356098
3502	0.734954	0.00508293
3505	0.734776	0.00423902
3508	0.734595	0.00415854
3511	0.734956	0.0510195
3514	0.735105	0.00981951
3517	0.735012	0.00542683
3520	0.735037	0.00416829
3523	0.734922	0.00350244
3526	0.73478	0.00230244
3529	0.734666	0.00157317
3532	0.73479	0.00150488
3535	0.735132	0.0497512
3538	0.734885	0.00759268
3541	0.734676	0.0069
3544	0.734595	0.00577561
3547	0.734476	0.00832927
3550	0.734405	0.00709756
3553	0.734356	0.0056878
3556	0.734417	0.00674634
3559	0.734224	0.00697805
3562	0.734044	0.0444
3565	0.733844	0.00883171
3568	0.734195	0.0070439
3571	0.734849	0.0499732
3574	0.734759	0.0105244
3577	0.734476	0.00732927
3580	0.734473	0.00750244
3583	0.734222	0.00775854
3586	0.733793	0.00726098
3589	0.734046	0.0064
3592	0.734007	0.00712683
3595	0.7338	0.0534902
3598	0.733759	0.0113146
3601	0.733673	0.00921463
3604	0.73392	0.00581951
3607	0.734017	0.00672195
3610	0.734129	0.00415366
3613	0.734612	0.0049439
3616	0.734624	0.00611951
3619	0.735532	0.0555732
3622	0.735261	0.0183829
3625	0.735305	0.017161
3628	0.735041	0.0117171
3631	0.734329	0.0101146
3634	0.734059	0.00943415
3637	0.733793	0.00849756
3640	0.733661	0.00826098
3643	0.733617	0.00761951
3646	0.73401	0.0519171
3649	0.73402	0.0153268
3652	0.734171	0.0113537
3655	0.734307	0.00915122
3658	0.734495	0.00763415
3661	0.734259	0.00658537
3664	0.734593	0.00440976
3667	0.734612	0.00592683
3670	0.735049	0.0516927
3673	0.734259	0.014839
3676	0.734129	0.0144756
3679	0.734402	0.0130098
3682	0.734268	0.0157683
3685	0.734383	0.0123244
3688	0.734351	0.00881707
3691	0.734268	0.0049561
3694	0.734995	0.0520024
3697	0.734432	0.0220439
3700	0.734459	0.0283195
3703	0.734937	0.0316366
3706	0.734676	0.0328463
3709	0.733815	0.032639
3712	0.733429	0.0314293
3715	0.733029	0.0291805
3718	0.732612	0.0298366
3721	0.732249	0.0675
3724	0.732485	0.0327634
3727	0.733171	0.0301317
3730	0.732871	0.028222
3733	0.732922	0.027639
3736	0.732241	0.0280488
3739	0.731766	0.026878
3742	0.731576	0.0267439
3745	0.73188	0.0628585
3748	0.731641	0.0267951
3751	0.731576	0.0243415
3754	0.731151	0.0210268
3757	0.730966	0.0165854
3760	0.730917	0.0079
3763	0.730007	0.00799512
3766	0.728583	0.00876829
3769	0.729583	0.0602683
3772	0.729817	0.0178732
3775	0.729995	0.0204537
3778	0.730317	0.0204317
3781	0.731788	0.023378
3784	0.731627	0.0201683
3787	0.731341	0.0209024
3790	0.731278	0.0181976
3793	0.731159	0.0186463
3796	0.731373	0.0770512
3799	0.730156	0.0380902
3802	0.729298	0.0388707
3805	0.728761	0.0396976
3808	0.728902	0.040422
3811	0.728849	0.0390122
3814	0.729529	0.0345293
3817	0.729634	0.030078
3820	0.734132	0.0943854
3823	0.734141	0.0239195
3826	0.734068	0.0135878
3829	0.734173	0.00952439
3832	0.734637	0.00856829
3835	0.734251	0.0087561
3838	0.73391	0.00704878
3841	0.733685	0.00712195
3844	0.733124	0.0645756
3847	0.733178	0.0189732
3850	0.733432	0.0148122
3853	0.733751	0.0116878
3856	0.733617	0.0109463
3859	0.733127	0.0108049
3862	0.733839	0.0101707
3865	0.733556	0.0131512
3868	0.733702	0.0125537
3871	0.735444	0.0626
3874	0.735668	0.0203561
3877	0.736124	0.0139976
3880	0.736254	0.014861
3883	0.735802	0.0144951
3886	0.735402	0.00999268
3889	0.735441	0.00967805
3892	0.735427	0.0140098
3895	0.734922	0.0681878
3898	0.735129	0.0277195
3901	0.733222	0.028539
3904	0.73488	0.0239537
3907	0.735063	0.0195829
3910	0.73512	0.0157293
3913	0.734763	0.0137976
3916	0.734771	0.0122244
3919	0.734956	0.0655585
3922	0.734934	0.0202902
3925	0.73522	0.015022
3928	0.735276	0.0135415
3931	0.734037	0.0123073
3934	0.734612	0.0114976
3937	0.735195	0.00743171
3940	0.735095	0.00894634
3943	0.734871	0.00922683
3946	0.735488	0.0529
3949	0.73589	0.0113585
3952	0.735707	0.00876341
3955	0.735727	0.0073561
3958	0.735744	0.00903415
3961	0.735259	0.0104415
3964	0.734641	0.00987805
3967	0.735307	0.00728293
3970	0.735929	0.0610902
3973	0.735854	0.0138488
3976	0.736046	0.0105512
3979	0.735856	0.0107415
3982	0.734527	0.0137073
3985	0.731776	0.0138634
3988	0.734366	0.00998049
3991	0.73588	0.0070561
3994	0.735712	0.0580707
3997	0.735261	0.011039
4000	0.735068	0.0100366
4003	0.735102	0.00626585
4006	0.73508	0.007
4009	0.735607	0.00566341
4012	0.73562	0.00346098
4015	0.735427	0.00550976
4018	0.735259	0.00880976
4021	0.735576	0.060439
4024	0.735415	0.0184902
4027	0.735498	0.0170415
4030	0.734876	0.015122
4033	0.735151	0.0147683
4036	0.735276	0.0140659
4039	0.734832	0.0116
4042	0.735244	0.00987073
4045	0.734934	0.0595927
4048	0.734902	0.0122537
4051	0.734859	0.00847805
4054	0.734644	0.00526098
4057	0.73478	0.00533171
4060	0.734807	0.00470976
4063	0.734812	0.00709756
4066	0.735163	0.00855366
4069	0.734666	0.0699366
4072	0.734212	0.0151878
4075	0.734276	0.011339
4078	0.734537	0.00715122
4081	0.734456	0.00626341
4084	0.734622	0.00795854
4087	0.734915	0.0097439
4090	0.734756	0.00930488
4093	0.734507	0.00874634
4096	0.736446	0.0625244
4099	0.736488	0.0192902
4102	0.735666	0.0150098
4105	0.735717	0.0120829
4108	0.73528	0.0116829
4111	0.734951	0.00900976
4114	0.7344	0.00919268
4117	0.734329	0.00970732
4120	0.734188	0.0602024
4123	0.733841	0.016039
4126	0.733849	0.0141024
4129	0.73349	0.0217756
4132	0.733398	0.0279073
4135	0.732917	0.0336659
4138	0.732415	0.0402927
4141	0.731956	0.0446366
4144	0.731349	0.0997976
4147	0.731276	0.0584463
4150	0.731346	0.0608927
4153	0.731132	0.0631585
4156	0.730834	0.0648317
4159	0.729746	0.0682902
4162	0.728734	0.0788878
4165	0.728146	0.0843854
4168	0.727966	0.089478
4171	0.727185	0.12768
4174	0.727878	0.106605
4177	0.729015	0.0970488
4180	0.729551	0.107837
4183	0.733941	0.100573
4186	0.737688	0.111785
4189	0.739168	0.117705
4192	0.740146	0.10822
4195	0.739705	0.153329
4198	0.739763	0.138746
4201	0.738688	0.165588
4204	0.736695	0.181622
4207	0.736568	0.202293
4210	0.735754	0.21639
4213	0.73789	0.231883
4216	0.738093	0.249117
4219	0.742239	0.267339
4222	0.744766	0.250437
4225	0.748793	0.265851
4228	0.752744	0.264537
4231	0.757744	0.276898
4234	0.759285	0.290851
4237	0.75852	0.2984
4240	0.757256	0.32341
4243	0.76002	0.34138
4246	0.759302	0.32839
4249	0.75289	0.350727
4252	0.748883	0.352444
4255	0.744439	0.375973
4258	0.744878	0.371844
4261	0.744441	0.391176
4264	0.745076	0.37979
4267	0.747439	0.380802
4270	0.748844	0.377378
4273	0.750754	0.382741
4276	0.752788	0.385666
4279	0.7528	0.394695
4282	0.758239	0.400178
4285	0.763727	0.397949
4288	0.764559	0.400954
4291	0.766729	0.393215
4294	0.762234	0.405073
4297	0.757076	0.382878
4300	0.751139	0.38469
4303	0.748959	0.386637
4306	0.743256	0.38562
4309	0.745449	0.380183
4312	0.749371	0.374266
4315	0.746615	0.372012
4318	0.741085	0.386117
4321	0.740644	0.3846
4324	0.736349	0.382393
4327	0.737393	0.384737
4330	0.737839	0.365959
4333	0.737576	0.371151
4336	0.735256	0.368239
4339	0.730105	0.364724
4342	0.726471	0.360549
4345	0.721176	0.369251
4348	0.717546	0.363685
4351	0.716788	0.36311
4354	0.718929	0.358646
4357	0.71901	0.3538
4360	0.725073	0.346263
4363	0.731154	0.343583
4366	0.733402	0.347639
4369	0.7389	0.351173
4372	0.740927	0.348793
4375	0.742061	0.348122
4378	0.737807	0.360902
4381	0.743883	0.354639
4384	0.743656	0.360737
4387	0.743624	0.360902
4390	0.743276	0.364576
4393	0.735371	0.383024
4396	0.73411	0.366354
4399	0.730883	0.358344
4402	0.72338	0.351676
4405	0.717056	0.341251
4408	0.695963	0.348129
4411	0.684851	0.336929
4414	0.692273	0.333476
4417	0.708163	0.332046
4420	0.726778	0.343463
4423	0.728885	0.338315
4426	0.717115	0.343334
4429	0.710934	0.354173
4432	0.707051	0.357446
4435	0.704137	0.353293
4438	0.693178	0.348432
4441	0.687202	0.347171
4444	0.68012	0.362395
4447	0.667095	0.351822
4450	0.657507	0.348495
4453	0.646361	0.346122
4456	0.636217	0.346537
4459	0.626671	0.347983
4462	0.632044	0.348576
4465	0.635893	0.355841
4468	0.646388	0.365605
4471	0.650212	0.377222
4474	0.656932	0.373412
4477	0.656856	0.376573
4480	0.655673	0.382995
4483	0.65909	0.383934
4486	0.663017	0.402371
4489	0.667702	0.375393
4492	0.677907	0.378629
4495	0.684878	0.376783
4498	0.696007	0.378539
4501	0.704883	0.383349
4504	0.72302	0.388322
4507	0.73799	0.38592
4510	0.745098	0.388995
4513	0.755646	0.387861
4516	0.758807	0.376395
4519	0.75739	0.382407
4522	0.755037	0.370388
4525	0.752634	0.362234
4528	0.753205	0.367761
4531	0.751337	0.359773
4534	0.7528	0.357537
4537	0.756741	0.35211
4540	0.755561	0.342422
4543	0.757805	0.335851
4546	0.750268	0.339883
4549	0.746585	0.335
4552	0.73578	0.341856
4555	0.729488	0.360049
4558	0.724549	0.392156
4561	0.72458	0.377754
4564	0.724339	0.399663
4567	0.730983	0.384395
4570	0.731934	0.397754
4573	0.7279	0.369929
4576	0.71961	0.36208
4579	0.707578	0.349734
4582	0.704466	0.35029
4585	0.705766	0.343712
4588	0.70478	0.337588
4591	0.708734	0.34238
4594	0.71672	0.348249
4597	0.721637	0.32519
4600	0.713234	0.327171
4603	0.708246	0.321915
4606	0.708054	0.317737
4609	0.708851	0.31001
4612	0.714444	0.307685
4615	0.719934	0.290839
4618	0.720959	0.282856
4621	0.720807	0.278815
4624	0.707532	0.274015
4627	0.694083	0.260168
4630	0.688471	0.267998
4633	0.682322	0.284973
4636	0.679741	0.288844
4639	0.684961	0.287651
4642	0.692759	0.29451
4645	0.696805	0.3095
4648	0.704705	0.305683
4651	0.707041	0.3083
4654	0.714185	0.304151
4657	0.722524	0.303661
4660	0.730412	0.301095
4663	0.734963	0.2881
4666	0.7348	0.280537
4669	0.718778	0.282029
4672	0.70779	0.261961
4675	0.694939	0.275005
4678	0.690827	0.25582
4681	0.6691	0.263063
4684	0.657856	0.262954
4687	0.64828	0.23452
4690	0.644122	0.230627
4693	0.650156	0.224941
4696	0.650902	0.235073
4699	0.657937	0.232363
4702	0.666002	0.235837
4705	0.671905	0.24468
4708	0.679868	0.250383
4711	0.69229	0.261366
4714	0.707159	0.285059
4717	0.710702	0.303812
4720	0.721163	0.322939
4723	0.723444	0.317988
4726	0.72621	0.321932
4729	0.732349	0.330759
4732	0.735756	0.316744
4735	0.737734	0.309037
4738	0.741576	0.295215
4741	0.740234	0.28059
4744	0.740366	0.283546
4747	0.717773	0.275666
4750	0.669566	0.261551
4753	0.602339	0.249344
4756	0.557971	0.209639
4759	0.479429	0.210983
4762	0.438088	0.176068
4765	0.407539	0.155993
4768	0.380312	0.138722
4771	0.348063	0.128973
4774	0.335459	0.0986171
4777	0.328863	0.0826341
4780	0.32619	0.0655634
4783	0.317198	0.0516756
4786	0.304288	0.0404
4789	0.285339	0.0297317
4792	0.276098	0.0183683
4795	0.27221	0.0195976
4798	0.268673	0.0062439
4801	0.268366	0.00156098
4804	0.268498	0.00092439
4807	0.268946	0.000709756
4810	0.262134	0.00127561
4813	0.250961	0.00107805
4816	0.242283	0.00138049
4819	0.218602	0.00864146
4822	0.218685	0.00150976
4825	0.218161	0.00208293
4828	0.218159	0.00214634
4831	0.218061	0.00168293
4834	0.214624	0.0154683
4837	0.214878	0.0052561
4840	0.214915	0.00446341
4843	0.21471	0.00543171
4846	0.214117	0.00557561
4849	0.213334	0.00509512
4852	0.213337	0.00549512
4855	0.213063	0.0047
4858	0.212861	0.0125927
4861	0.213183	0.00576098
4864	0.2127	0.00519024
4867	0.212676	0.00544878
4870	0.212759	0.00433902
4873	0.212766	0.0052878
4876	0.21259	0.00500488
4879	0.212371	0.00449512
4882	0.211866	0.00536098
4885	0.211271	0.00948049
4888	0.211137	0.00518293
4891	0.211149	0.00504634
4894	0.210812	0.00536585
4897	0.210324	0.00447317
4900	0.210417	0.00331707
4903	0.210546	0.00343171
4906	0.210344	0.00330488
4909	0.208476	0.00867805
4912	0.207915	0.00321463
4915	0.207473	0.00497073
4918	0.218373	0.0339756
4921	0.243827	0.0591488
4924	0.27539	0.067561
4927	0.303561	0.0919561
4930	0.320485	0.107676
4933	0.342941	0.134998
4936	0.390032	0.129244
4939	0.469729	0.133141
4942	0.513276	0.120146
4945	0.525273	0.115344
4948	0.531734	0.108527
4951	0.51992	0.0990293
4954	0.508954	0.0921634
4957	0.454793	0.0861366
4960	0.396349	0.0884732
4963	0.363856	0.0632854
4966	0.302334	0.0653024
4969	0.28339	0.0705829
4972	0.292971	0.104137
4975	0.314351	0.128771
4978	0.339632	0.144332
4981	0.35522	0.147041
4984	0.353546	0.146037
4987	0.351685	0.134129
4990	0.345198	0.126017
4993	0.327863	0.121561
4996	0.308224	0.117361
4999	0.290176	0.107954
5002	0.277424	0.097578
5005	0.27181	0.0894317
5008	0.260483	0.087822
5011	0.254044	0.0686195
5014	0.247695	0.0571073
5017	0.240795	0.0414683
5020	0.236273	0.0397317
5023	0.235034	0.0394488
5026	0.243539	0.0362024
5029	0.252637	0.0313098
5032	0.259612	0.0251146
5035	0.250283	0.0306073
5038	0.243141	0.0240805
5041	0.234939	0.0236073
5044	0.229949	0.0232244
5047	0.238844	0.0319732
5050	0.251973	0.0495171
5053	0.264788	0.0662463
5056	0.286927	0.0785805
5059	0.324007	0.103541
5062	0.378232	0.104459
5065	0.431312	0.108685
5068	0.457056	0.119895
5071	0.491383	0.139083
5074	0.523627	0.153737
5077	0.547949	0.163751
5080	0.565671	0.167178
5083	0.58212	0.173749
5086	0.570822	0.177485
5089	0.511563	0.182959
5092	0.4092	0.178163
5095	0.3622	0.159193
5098	0.329578	0.147968
5101	0.293449	0.131168
5104	0.255522	0.113646
5107	0.224541	0.0914195
5110	0.207602	0.0834683
5113	0.207739	0.0678171
5116	0.209939	0.0603439
5119	0.210151	0.0443195
5122	0.19709	0.030039
5125	0.178549	0.0203463
5128	0.168293	0.00752683
5131	0.166859	0.000685366
5134	0.164456	0.0099439
5137	0.164898	0.00119512
5140	0.165246	0.000636585
5143	0.165544	0.000358537
5146	0.165663	0.000212195
5149	0.165985	0.000141463
5152	0.166012	0.000107317
5155	0.166251	5.85366e-05
5158	0.1656	0.00810732
5161	0.166271	0.00115122
5164	0.166215	0.000570732
5167	0.166761	0.00072439
5170	0.167056	0.000412195
5173	0.16711	0.000217073
5176	0.167273	0.000190244
5179	0.167378	0.000104878
5182	0.167271	0.000107317
5185	0.166851	0.00590488
5188	0.166685	0.000492683
5191	0.166846	0.000460976
5194	0.166466	0.00584146
5197	0.166927	0.000697561
5200	0.166644	0.000736585
5203	0.166622	0.000253659
5206	0.16661	0.000304878
5209	0.166902	0.000185366
5212	0.166822	0.000309756
5215	0.166773	0.000119512
5218	0.166505	8.04878e-05
5221	0.167268	0.00701951
5224	0.167315	0.00136829
5227	0.16741	0.000409756
5230	0.167588	0.000853659
5233	0.167434	0.000136585
5236	0.167354	0.000163415
5239	0.167071	0.0002
5242	0.16702	7.80488e-05
5245	0.163171	0.00565122
5248	0.163268	0.000453659
5251	0.163105	0.000395122
5254	0.163154	0.000292683
5257	0.173646	0.0169049
5260	0.192761	0.0358317
5263	0.21688	0.0540854
5266	0.247115	0.0673756
5269	0.298551	0.0790439
5272	0.323727	0.0690756
5275	0.344266	0.0679366
5278	0.359661	0.0641659
5281	0.369039	0.0616707
5284	0.373324	0.0583512
5287	0.375154	0.0593098
5290	0.382441	0.0828488
5293	0.388834	0.102424
5296	0.405593	0.130056
5299	0.439971	0.119463
5302	0.494302	0.121032
5305	0.531246	0.109541
5308	0.557449	0.105224
5311	0.576012	0.098178
5314	0.593027	0.0932512
5317	0.606307	0.0850707
5320	0.632539	0.093722
5323	0.634437	0.0717805
5326	0.638368	0.069761
5329	0.63791	0.0733146
5332	0.629202	0.0892463
5335	0.623	0.0956927
5338	0.616046	0.10188
5341	0.609568	0.0985463
5344	0.581756	0.116595
5347	0.587924	0.0951732
5350	0.588351	0.101817
5353	0.590515	0.117205
5356	0.588078	0.131961
5359	0.58959	0.152056
5362	0.568539	0.17531
5365	0.559098	0.162202
5368	0.522261	0.163907
5371	0.508505	0.17331
5374	0.512178	0.1414
5377	0.514627	0.132244
5380	0.515624	0.122607
5383	0.507259	0.116229
5386	0.49919	0.125532
5389	0.49142	0.128334
5392	0.483729	0.125915
5395	0.472771	0.163476
5398	0.481215	0.133732
5401	0.483132	0.124632
5404	0.485895	0.120483
5407	0.488871	0.116527
5410	0.493602	0.109195
5413	0.498117	0.101141
5416	0.503902	0.109427
5419	0.50281	0.158232
5422	0.513185	0.127388
5425	0.527285	0.121132
5428	0.534273	0.118412
5431	0.535849	0.123571
5434	0.53648	0.131224
5437	0.54211	0.132005
5440	0.547729	0.134827
5443	0.550498	0.138234
5446	0.55479	0.20579
5449	0.564098	0.157139
5452	0.571463	0.153305
5455	0.575083	0.141551
5458	0.57939	0.134
5461	0.583624	0.130005
5464	0.594285	0.118937
5467	0.602683	0.107071
5470	0.623378	0.16189
5473	0.626007	0.098261
5476	0.628524	0.0948098
5479	0.630656	0.0978902
5482	0.632246	0.101595
5485	0.632168	0.0989098
5488	0.631532	0.0958805
5491	0.630368	0.095639
5494	0.641929	0.161554
5497	0.646156	0.101895
5500	0.66439	0.0949463
5503	0.683629	0.0918341
5506	0.693017	0.0833122
5509	0.699561	0.0780854
5512	0.70281	0.0801829
5515	0.704383	0.0779366
5518	0.704654	0.0763732
5521	0.712954	0.158371
5524	0.712746	0.0896829
5527	0.711885	0.0916854
5530	0.712139	0.082739
5533	0.712063	0.0891756
5536	0.711146	0.0976829
5539	0.710141	0.0871585
5542	0.710266	0.0830195
5545	0.712146	0.155102
5548	0.712493	0.0825634
5551	0.712751	0.0729439
5554	0.712173	0.0713976
5557	0.71198	0.072261
5560	0.711354	0.0691049
5563	0.710534	0.0762366
5566	0.70901	0.0811073
5569	0.705041	0.178224
5572	0.70271	0.114893
5575	0.702207	0.11001
5578	0.701837	0.113373
5581	0.701673	0.110302
5584	0.701378	0.0997415
5587	0.701956	0.0943683
5590	0.702854	0.0903098
5593	0.703324	0.0824537
5596	0.701459	0.15939
5599	0.700771	0.0826366
5602	0.700507	0.0675634
5605	0.700454	0.0663951
5608	0.700029	0.0658268
5611	0.698739	0.0628366
5614	0.696122	0.0609317
5617	0.695339	0.0607707
5620	0.692802	0.142744
5623	0.691851	0.0735341
5626	0.691366	0.062939
5629	0.691122	0.0572878
5632	0.690854	0.0542024
5635	0.691185	0.0498244
5638	0.691354	0.0418049
5641	0.692149	0.0403512
5644	0.693929	0.13778
5647	0.693798	0.0435585
5650	0.6944	0.0413707
5653	0.691707	0.0424171
5656	0.689795	0.0435512
5659	0.689798	0.0405707
5662	0.690156	0.0383756
5665	0.690766	0.0357
5668	0.690883	0.0316146
5671	0.690941	0.112285
5674	0.690988	0.0404927
5677	0.691966	0.0355341
5680	0.692073	0.0346756
5683	0.691622	0.0320805
5686	0.691673	0.0274902
5689	0.691873	0.0300732
5692	0.692085	0.028878
5695	0.693024	0.109124
5698	0.69329	0.0394585
5701	0.691932	0.0343415
5704	0.689639	0.0256341
5707	0.6892	0.0219537
5710	0.68662	0.0214122
5713	0.68319	0.0193878
5716	0.68202	0.0176659
5719	0.682702	0.101293
5722	0.682585	0.0131195
5725	0.682468	0.0137366
5728	0.682354	0.0104854
5731	0.681924	0.0134073
5734	0.681634	0.00989024
